../../data/img/26885.jpeg,[32.84057316],[[0.32796344 0.6720365 ]]
../../data/img/9199.jpg,[37.51456566],[[0.757511   0.24248901]]
../../data/img/11859.jpg,[35.30153914],[[0.07408144 0.9259185 ]]
../../data/img/36558.jpg,[37.24777008],[[0.79870397 0.20129602]]
../../data/img/41908.jpg,[36.38767461],[[0.04527341 0.95472664]]
../../data/img/16850.jpg,[45.62706826],[[0.09617426 0.9038257 ]]
../../data/img/26993.jpg,[36.71982664],[[0.04539455 0.95460546]]
../../data/img/21643.jpeg,[41.12379303],[[0.17224938 0.82775056]]
../../data/img/46097.jpg,[39.43066458],[[0.10533036 0.89466965]]
../../data/img/110299.jpg,[32.94371575],[[0.815316   0.18468395]]
../../data/img/22263.jpg,[30.79741881],[[0.9655074  0.03449259]]
../../data/img/143819.jpg,[36.16359202],[[0.03058098 0.96941906]]
../../data/img/114799.jpg,[33.05323456],[[0.402021 0.597979]]
../../data/img/20460.jpg,[39.63309396],[[0.59120595 0.40879405]]
../../data/img/27778.jpeg,[47.04942565],[[0.9854731  0.01452689]]
../../data/img/107097.jpg,[35.1462158],[[0.92401016 0.07598978]]
../../data/img/34415.jpg,[33.8783518],[[0.09632652 0.9036735 ]]
../../data/img/161474.jpg,[39.23674831],[[0.8324458  0.16755424]]
../../data/img/65882.jpg,[25.99359823],[[0.981832   0.01816799]]
../../data/img/13914.jpg,[26.41217119],[[0.7380943  0.26190573]]
../../data/img/173070.jpg,[36.37359924],[[0.02041823 0.9795817 ]]
../../data/img/52228.jpeg,[31.53834109],[[0.14199342 0.85800654]]
../../data/img/2782.jpg,[48.59469294],[[0.69946843 0.30053157]]
../../data/img/24607.jpg,[49.03445911],[[0.08247472 0.9175253 ]]
../../data/img/163504.jpg,[52.52780027],[[0.9827393  0.01726061]]
../../data/img/46082.jpg,[24.70124414 29.38502305 33.55776175 34.75388825 34.22497737],"[[0.23208466 0.7679153 ]
 [0.25206074 0.7479393 ]
 [0.19055958 0.8094404 ]
 [0.40463042 0.5953696 ]
 [0.3685957  0.63140434]]"
../../data/img/64551.jpg,[42.54826917],[[0.07795089 0.9220491 ]]
../../data/img/98932.jpg,[54.15867247],[[0.05438976 0.9456103 ]]
../../data/img/2797.jpg,[50.80346372],[[0.05965219 0.94034785]]
../../data/img/3489.jpeg,[31.78868279],[[0.8580344  0.14196563]]
../../data/img/46900.jpg,[30.19177292 35.15803479],"[[0.9371718  0.06282823]
 [0.81826353 0.18173645]]"
../../data/img/8292.jpg,[43.62268134],[[0.04338646 0.95661354]]
../../data/img/44871.jpg,[36.23254347],[[0.0834832  0.91651684]]
../../data/img/19578.jpeg,[51.82799014],[[0.8326321  0.16736788]]
../../data/img/48087.jpg,[37.2964337  32.47974405],"[[0.82626605 0.173734  ]
 [0.6424887  0.35751128]]"
../../data/img/15394.jpg,[44.66175962],[[0.07856766 0.9214324 ]]
../../data/img/9826.jpg,[37.45810864],[[0.04105596 0.9589441 ]]
../../data/img/9198.jpg,[42.52949664],[[0.00894129 0.99105865]]
../../data/img/6240.jpg,[34.73351192],[[0.4733717 0.5266283]]
../../data/img/73944.jpg,[33.66589976],[[0.32792538 0.6720747 ]]
../../data/img/9615.jpg,[46.64832131],[[0.7839252  0.21607481]]
../../data/img/65840.jpg,[43.54006652],[[0.88192356 0.11807649]]
../../data/img/29486.jpg,[36.35567076],[[0.79190403 0.20809594]]
../../data/img/49372.jpg,[22.60869026],[[0.9964514  0.00354861]]
../../data/img/18897.jpg,[52.52427751],[[0.9205258  0.07947421]]
../../data/img/36112.jpeg,[34.51290091],[[0.4567442  0.54325575]]
../../data/img/68342.jpeg,[49.80568002],[[0.03379233 0.9662076 ]]
../../data/img/121086.jpg,[36.56328188],[[0.8015962 0.1984038]]
../../data/img/12362.jpg,[29.15589837],[[0.95512176 0.0448782 ]]
../../data/img/6254.jpg,[40.46262909],[[0.04335552 0.9566445 ]]
../../data/img/99351.jpg,[43.3303461],[[0.10964379 0.8903561 ]]
../../data/img/56520.jpg,[48.51329104],[[0.00309746 0.9969025 ]]
../../data/img/50151.jpg,[38.7356048],[[0.03506989 0.96493006]]
../../data/img/166483.jpg,[43.88050434],[[0.01814353 0.9818565 ]]
../../data/img/49428.jpg,[40.40013034],[[0.08229928 0.91770077]]
../../data/img/5775.jpg,[53.97158214],[[0.0234302  0.97656983]]
../../data/img/16818.jpeg,[46.77562281],[[0.0105765 0.9894236]]
../../data/img/11643.jpg,[40.8294442],[[0.01265289 0.9873471 ]]
../../data/img/57616.jpg,[40.5625968],[[0.00741532 0.99258465]]
../../data/img/3462.jpg,[34.21959163],[[0.66500163 0.33499837]]
../../data/img/26789.jpg,[41.79032013],[[0.94167084 0.05832919]]
../../data/img/18667.jpg,[41.2805974],[[0.8721254  0.12787461]]
../../data/img/144697.jpeg,[40.27696206],[[0.01621891 0.9837811 ]]
../../data/img/7610.jpg,[34.24059313],[[0.23839444 0.7616055 ]]
../../data/img/19714.jpeg,[38.51894212],[[0.06655941 0.93344057]]
../../data/img/10549.jpg,[41.33140712],[[0.00194335 0.9980566 ]]
../../data/img/3310.jpg,[35.32597807],[[0.18427166 0.81572837]]
../../data/img/83335.jpg,[35.10058445],[[0.08116981 0.91883016]]
../../data/img/7176.jpg,[24.00410666],[[0.84942114 0.15057881]]
../../data/img/1507.jpg,[34.52505233],[[0.44540712 0.55459285]]
../../data/img/36767.jpg,[42.43352496],[[0.01647021 0.98352975]]
../../data/img/45607.jpeg,[36.72792555],[[0.01932294 0.9806771 ]]
../../data/img/46928.jpeg,[41.10748303],[[0.29330477 0.7066952 ]]
../../data/img/26212.jpg,[35.19324793],[[0.01738319 0.98261684]]
../../data/img/10978.jpg,[39.81063288],[[0.09789018 0.9021098 ]]
../../data/img/147868.jpg,[36.70199769],[[0.01570045 0.98429954]]
../../data/img/156971.jpg,[45.09495616],[[0.0488745  0.95112544]]
../../data/img/52587.jpg,[57.37481818],[[0.02989069 0.97010934]]
../../data/img/47834.jpg,[35.09637894],[[0.94123834 0.0587616 ]]
../../data/img/41644.jpeg,[37.55281139],[[0.5932836  0.40671635]]
../../data/img/19948.jpg,[41.89366806],[[0.8993309  0.10066912]]
../../data/img/2735.jpeg,[50.10898171],[[0.04520279 0.95479727]]
../../data/img/21227.jpg,[32.76788976],[[0.46340346 0.53659654]]
../../data/img/26548.jpg,[31.93143688],[[0.7173337  0.28266636]]
../../data/img/75676.jpg,[31.83295968],[[0.94723105 0.05276893]]
../../data/img/520.jpg,[37.36940172],[[0.8830174  0.11698258]]
../../data/img/42964.jpg,[24.27729089],[[0.92977434 0.07022569]]
../../data/img/121509.jpg,[31.20429258],[[0.7692821  0.23071794]]
../../data/img/246.jpg,[31.49647513],[[0.02249225 0.97750777]]
../../data/img/13295.jpg,[42.26887235],[[0.02259339 0.9774066 ]]
../../data/img/4866.jpg,[39.68223424],[[0.07349529 0.92650473]]
../../data/img/67500.jpg,[32.35610834],[[0.18948656 0.81051344]]
../../data/img/25733.jpg,[42.29495455 40.51522865],"[[0.12607129 0.87392867]
 [0.18604173 0.8139582 ]]"
../../data/img/39930.jpeg,[45.19801645],[[0.03639912 0.9636009 ]]
../../data/img/2542.jpg,[58.16000785],[[0.12408421 0.8759158 ]]
../../data/img/102449.jpg,[56.99142295 45.78697712],"[[0.00635593 0.9936441 ]
 [0.03008983 0.9699102 ]]"
../../data/img/74597.jpg,[37.26403112],[[0.09328999 0.90671   ]]
../../data/img/14263.jpg,[54.4248153],[[0.98052716 0.01947286]]
../../data/img/52236.jpg,[25.09103697],[[0.82959324 0.1704068 ]]
../../data/img/80416.jpg,[35.04748725],[[0.82419235 0.17580773]]
../../data/img/71389.jpg,[29.89901958],[[0.6604147 0.3395853]]
../../data/img/15625.jpeg,[44.07645634],[[0.02438213 0.9756178 ]]
../../data/img/2224.jpg,[38.46899061],[[0.52882564 0.4711743 ]]
../../data/img/10763.jpg,[42.39548083],[[0.09459966 0.9054003 ]]
../../data/img/19035.jpg,[30.3367574  31.16950569],"[[0.9279527  0.07204727]
 [0.01738953 0.9826104 ]]"
../../data/img/10777.jpg,[59.88482107],[[0.0238053 0.9761947]]
../../data/img/54653.jpg,[22.21688649],[[0.49600646 0.5039935 ]]
../../data/img/9315.jpeg,[40.70060777],[[0.2917174 0.7082826]]
../../data/img/33810.jpg,[25.78845014],[[0.8776492  0.12235081]]
../../data/img/2556.jpg,[32.69420461 29.21927584 29.80692658 21.83651724],"[[0.85613793 0.14386211]
 [0.60016686 0.39983308]
 [0.6657561  0.33424386]
 [0.49083087 0.50916916]]"
../../data/img/10011.jpg,[48.7324806],[[0.07407021 0.9259298 ]]
../../data/img/5239.jpg,[39.263363],[[0.7594288 0.2405712]]
../../data/img/16460.jpg,[37.61291278],[[0.00525437 0.9947456 ]]
../../data/img/4127.jpg,[36.04532033],[[0.94795173 0.05204823]]
../../data/img/38945.jpg,[31.8336877],[[0.01039243 0.9896075 ]]
../../data/img/25082.jpg,[32.83315621],[[0.00184924 0.99815077]]
../../data/img/75032.jpeg,[53.9991235],[[0.3254643 0.6745357]]
../../data/img/1077.jpg,[41.25771641],[[0.02283498 0.97716504]]
../../data/img/16448.jpg,[29.59500707],[[0.02324815 0.97675186]]
../../data/img/144420.jpg,[37.40758662],[[0.1475448  0.85245514]]
../../data/img/3106.jpg,[38.82961826],[[0.07006175 0.9299382 ]]
../../data/img/4669.jpg,[37.79989647],[[0.93752575 0.06247425]]
../../data/img/18303.jpg,[34.5818327],[[0.09107596 0.90892404]]
../../data/img/1711.jpg,[47.29030999],[[0.34828547 0.6517145 ]]
../../data/img/31395.jpeg,[34.29327808],[[0.07946792 0.92053205]]
../../data/img/11455.jpg,[33.93656501],[[0.8262982  0.17370185]]
../../data/img/5563.jpg,[37.54912737],[[0.7241648  0.27583522]]
../../data/img/51071.jpg,[17.91476911 28.18857846],"[[0.59242487 0.40757516]
 [0.4534103  0.54658973]]"
../../data/img/8441.jpeg,[34.85830223],[[0.20633876 0.79366124]]
../../data/img/7412.jpg,[47.46831125],[[0.271054   0.72894603]]
../../data/img/100276.jpg,[48.7754255],[[0.3486565 0.6513435]]
../../data/img/13524.jpg,[37.32463239],[[0.98795086 0.01204909]]
../../data/img/468.jpg,[33.41953408],[[0.03532023 0.9646797 ]]
../../data/img/52381.jpg,[41.69555476],[[0.5633232 0.4366768]]
../../data/img/20071.jpg,[48.25503597],[[0.98954904 0.01045095]]
../../data/img/19828.jpg,[30.83452712],[[0.7603818  0.23961826]]
../../data/img/26366.jpg,[37.28024269],[[0.01606856 0.9839315 ]]
../../data/img/18288.jpg,[47.72045607],[[0.39968058 0.60031945]]
../../data/img/73689.jpeg,[50.74349498],[[0.83138466 0.16861533]]
../../data/img/22100.jpg,[38.13170778],[[0.10319144 0.8968085 ]]
../../data/img/149925.jpg,[34.18504211],[[0.00496218 0.99503785]]
../../data/img/36161.jpg,[43.55164408],[[0.00764631 0.9923537 ]]
../../data/img/76545.jpg,[40.96638677],[[0.9341813  0.06581871]]
../../data/img/60441.jpg,[37.8000119],[[0.10717094 0.8928291 ]]
../../data/img/19814.jpg,[38.54763469],[[0.21217392 0.78782606]]
../../data/img/28411.jpg,[35.98835114],[[0.05037291 0.9496271 ]]
../../data/img/107871.jpeg,[44.8273254],[[0.00486884 0.99513113]]
../../data/img/103804.jpg,[54.83431665],[[0.04155795 0.9584421 ]]
../../data/img/136667.jpg,[14.82934314],[[0.86869776 0.13130221]]
../../data/img/25653.jpg,[51.07038239],[[0.86467713 0.13532293]]
../../data/img/13134.jpeg,[34.34687626],[[0.09567823 0.90432173]]
../../data/img/77673.jpg,[34.99267159],[[0.03603763 0.9639624 ]]
../../data/img/32669.jpeg,[35.18654276],[[0.03523155 0.96476847]]
../../data/img/37257.jpg,[46.36114279],[[0.01471067 0.9852893 ]]
../../data/img/326.jpg,[46.86713144],[[0.0441708  0.95582914]]
../../data/img/3974.jpeg,[40.99493576],[[0.06913201 0.93086797]]
../../data/img/25647.jpg,[42.60474068],[[0.09860289 0.9013971 ]]
../../data/img/15784.jpg,[36.13243193],[[0.43999436 0.56000566]]
../../data/img/33970.jpg,[36.14258565],[[0.8680348 0.1319652]]
../../data/img/6136.jpg,[39.09637611],[[0.0114069 0.9885931]]
../../data/img/51139.jpg,[39.91245692],[[0.19296987 0.8070301 ]]
../../data/img/72938.jpg,[29.22960029],[[0.74441725 0.25558272]]
../../data/img/59203.jpg,[43.63251096],[[0.05154758 0.9484524 ]]
../../data/img/1103.jpg,[56.18720248],[[0.01651024 0.98348975]]
../../data/img/17144.jpg,[28.25435236],[[0.87964076 0.12035928]]
../../data/img/57560.jpg,[41.14634728 49.61776757],"[[0.80997914 0.19002083]
 [0.03854359 0.9614564 ]]"
../../data/img/3072.jpg,[32.16706858],[[0.01104487 0.98895514]]
../../data/img/8127.jpg,[33.57786605],[[0.16543859 0.8345614 ]]
../../data/img/8133.jpg,[35.76672553],[[0.07404245 0.92595756]]
../../data/img/7200.jpg,[49.9405938],[[0.01872112 0.9812789 ]]
../../data/img/1671.jpg,[43.63487754],[[0.01446098 0.9855391 ]]
../../data/img/2378.jpg,[36.22404357],[[0.73737824 0.2626218 ]]
../../data/img/21384.jpg,[23.68328242],[[0.00800201 0.991998  ]]
../../data/img/7566.jpg,[52.91667472 55.33338722],"[[0.02770541 0.9722946 ]
 [0.07047012 0.92952985]]"
../../data/img/44087.jpg,[30.2205192],[[0.5541237  0.44587627]]
../../data/img/26368.jpeg,[43.23241949],[[0.11545775 0.8845423 ]]
../../data/img/41841.jpg,[57.33386933],[[0.04352314 0.95647687]]
../../data/img/79306.jpg,[39.4197122],[[0.23004459 0.7699554 ]]
../../data/img/44939.jpg,[54.90371671],[[0.03312719 0.9668728 ]]
../../data/img/74622.jpg,[12.93008029],[[0.64792144 0.3520785 ]]
../../data/img/36368.jpeg,[42.50816049],[[0.00745326 0.99254674]]
../../data/img/7943.jpg,[34.52825827],[[0.01511437 0.98488563]]
../../data/img/13875.jpg,[35.41377468],[[0.05311529 0.94688475]]
../../data/img/30074.jpg,[30.15409532],[[0.6766645  0.32333556]]
../../data/img/27246.jpg,[24.42544965],[[0.77474934 0.22525059]]
../../data/img/72923.jpeg,[34.20235215],[[0.0602673 0.9397327]]
../../data/img/13685.jpg,[47.6452813],[[0.04682839 0.9531716 ]]
../../data/img/27596.jpeg,[32.534018   44.85441899],"[[0.9884791  0.01152094]
 [0.7470866  0.25291342]]"
../../data/img/22699.png,[35.31750533],[[0.03027181 0.9697281 ]]
../../data/img/165997.jpg,[51.02722444],[[0.02282914 0.9771708 ]]
../../data/img/29519.jpg,[33.1490318],[[0.00843664 0.9915633 ]]
../../data/img/28607.jpg,[45.03674894],[[0.06697847 0.93302155]]
../../data/img/46860.jpg,[39.6341719],[[0.0568124  0.94318765]]
../../data/img/46986.jpeg,[38.68311639],[[0.97904336 0.02095668]]
../../data/img/4523.jpg,[38.97168004],[[0.008007   0.99199295]]
../../data/img/10036.jpeg,[43.59872695],[[0.03260304 0.967397  ]]
../../data/img/2152.jpg,[42.5262092],[[0.01487394 0.985126  ]]
../../data/img/14115.jpg,[43.51173917],[[0.99337876 0.00662125]]
../../data/img/31.jpg,[12.63603404],[[0.19056888 0.8094311 ]]
../../data/img/26807.jpeg,[41.57219449],[[0.05973157 0.94026846]]
../../data/img/11627.jpeg,[41.51765395],[[0.48544675 0.5145533 ]]
../../data/img/25.jpg,[36.69075243],[[0.02357318 0.97642684]]
../../data/img/42347.jpg,[39.93179735],[[0.2522577 0.7477423]]
../../data/img/23306.jpeg,[33.61364818],[[0.58007306 0.41992697]]
../../data/img/67851.jpg,[39.71082722],[[0.02306265 0.9769373 ]]
../../data/img/1467.jpg,[28.24819096],[[0.03607763 0.9639224 ]]
../../data/img/102065.jpg,[30.46358533 15.88029038],"[[0.5878359  0.4121641 ]
 [0.44986552 0.5501345 ]]"
../../data/img/18075.jpg,[30.60247106],[[0.0013513 0.9986487]]
../../data/img/27285.jpg,[36.84310694],[[0.97260654 0.02739343]]
../../data/img/69400.jpeg,[36.94720471],[[0.19456255 0.8054375 ]]
../../data/img/46109.jpg,[37.11145583],[[0.14589909 0.8541009 ]]
../../data/img/3516.jpg,[47.10993966],[[0.05333592 0.94666404]]
../../data/img/695.jpg,[30.48755904],[[0.4124194 0.5875806]]
../../data/img/9991.jpg,[26.00335466],[[0.9760675  0.02393252]]
../../data/img/859.jpg,[45.44331095],[[0.03513025 0.9648697 ]]
../../data/img/19.jpg,[39.97614022],[[0.04757886 0.9524211 ]]
../../data/img/9749.jpg,[38.89863667],[[0.12552945 0.87447053]]
../../data/img/47203.jpg,[32.24483615],[[0.03972196 0.9602781 ]]
../../data/img/157804.jpeg,[49.2119519],[[0.40332687 0.5966731 ]]
../../data/img/17352.jpg,[29.57897486],[[0.9569933  0.04300673]]
../../data/img/24798.jpg,[44.46027361],[[0.06763778 0.9323622 ]]
../../data/img/1473.jpg,[30.63922615],[[0.4215604  0.57843965]]
../../data/img/8331.jpg,[41.2897235],[[0.07019006 0.92981   ]]
../../data/img/4236.jpg,[41.51691151],[[0.05852916 0.94147086]]
../../data/img/54542.jpg,[40.16429091],[[0.09397532 0.9060247 ]]
../../data/img/7059.jpg,[33.51070179],[[0.26401767 0.7359823 ]]
../../data/img/35816.jpg,[58.38440235],[[0.01776359 0.9822364 ]]
../../data/img/105745.jpg,[51.86364811 45.208637  ],"[[0.03016199 0.969838  ]
 [0.09508901 0.904911  ]]"
../../data/img/4.jpg,[35.83807438],[[0.10140219 0.8985978 ]]
../../data/img/865.jpeg,[40.96038776],[[0.8387041  0.16129588]]
../../data/img/4544.jpg,[34.74849358],[[0.01644432 0.98355573]]
../../data/img/12265.jpg,[44.52141875],[[0.06504544 0.9349546 ]]
../../data/img/9060.jpg,[40.02781543],[[0.0804357  0.91956437]]
../../data/img/23906.jpg,[28.15063946],[[0.28571472 0.7142853 ]]
../../data/img/44745.jpg,[32.40782875],[[0.02569487 0.9743051 ]]
../../data/img/37973.jpg,[34.18688979],[[0.20165804 0.798342  ]]
../../data/img/102758.jpg,[35.89828558],[[0.9843525  0.01564741]]
../../data/img/18748.jpg,[44.04172979],[[0.13678162 0.8632184 ]]
../../data/img/15244.jpg,[37.48504612],[[0.00518757 0.9948125 ]]
../../data/img/11022.jpg,[43.67549472 36.10824508],"[[0.9534194  0.0465806 ]
 [0.7816842  0.21831585]]"
../../data/img/71257.jpeg,[43.59892614 47.6102443 ],"[[0.95525205 0.04474794]
 [0.02623215 0.9737679 ]]"
../../data/img/5672.jpg,[47.30453865],[[0.00423972 0.99576026]]
../../data/img/142432.jpg,[35.82446008],[[0.9944839  0.00551607]]
../../data/img/15522.jpg,[26.01918188],[[0.95109665 0.04890331]]
../../data/img/78426.jpeg,[26.17850655],[[0.9732482  0.02675179]]
../../data/img/1400.jpg,[41.16495661],[[0.13363716 0.8663628 ]]
../../data/img/194.jpg,[40.76801233],[[0.48515576 0.51484424]]
../../data/img/9289.png,[42.26109686],[[0.02813634 0.9718636 ]]
../../data/img/38392.jpeg,[33.6985693],[[0.9137774  0.08622267]]
../../data/img/16759.jpg,[41.4281172],[[0.8422963  0.15770371]]
../../data/img/6409.jpg,[39.24122874],[[0.06101088 0.93898916]]
../../data/img/1366.jpg,[44.94953563],[[0.03746543 0.96253455]]
../../data/img/8424.jpg,[41.56809666],[[0.5768243  0.42317575]]
../../data/img/2143.jpeg,[50.5937701],[[0.94755805 0.05244195]]
../../data/img/101286.jpg,[32.28077019],[[0.18721035 0.8127896 ]]
../../data/img/81.jpg,[40.83218868],[[0.9799278  0.02007224]]
../../data/img/86612.png,[33.44883616],[[0.02823052 0.9717695 ]]
../../data/img/39037.jpg,[25.52338292],[[0.26261124 0.73738873]]
../../data/img/99295.jpg,[28.53980805],[[0.7900078  0.20999223]]
../../data/img/32176.jpg,[40.41016701],[[0.9902957  0.00970425]]
../../data/img/5699.jpg,[33.47429266 31.24423053],"[[0.5362286  0.46377134]
 [0.24565433 0.7543457 ]]"
../../data/img/1295.jpeg,[27.52312767],[[0.3873024 0.6126976]]
../../data/img/2690.jpg,[42.11346892],[[0.05973354 0.9402665 ]]
../../data/img/19495.jpg,[44.64636645],[[0.09574925 0.9042508 ]]
../../data/img/2848.jpg,[33.41826912],[[0.22621419 0.7737859 ]]
../../data/img/38856.png,[54.27684577],[[0.02025472 0.9797452 ]]
../../data/img/45498.jpg,[22.62870897],[[0.19977525 0.8002247 ]]
../../data/img/140580.jpg,[33.97292079 37.34448231],"[[0.59164816 0.40835187]
 [0.26095018 0.73904985]]"
../../data/img/23618.jpeg,[57.79570078],[[0.06662583 0.93337417]]
../../data/img/122311.jpg,[33.57716504],[[0.12651846 0.8734816 ]]
../../data/img/30985.jpg,[37.08073083],[[0.0773857  0.92261434]]
../../data/img/69628.jpg,[41.49082012],[[0.05074409 0.94925594]]
../../data/img/33248.jpeg,[36.92746441],[[0.01107064 0.98892933]]
../../data/img/35625.jpg,[43.28516952],[[0.02110081 0.9788992 ]]
../../data/img/16942.jpg,[38.86540527],[[0.02194614 0.9780539 ]]
../../data/img/2456.jpeg,[27.85367255],[[0.1006137 0.8993863]]
../../data/img/77370.jpg,[34.92528472],[[0.28214237 0.71785766]]
../../data/img/26659.jpg,[39.7172162],[[0.8172093 0.1827907]]
../../data/img/19126.jpg,[36.15848257],[[0.22229794 0.777702  ]]
../../data/img/6145.jpg,[52.37122303],[[0.33089408 0.66910595]]
../../data/img/81169.jpg,[36.40067104],[[0.9942451  0.00575488]]
../../data/img/6623.jpg,[45.02561083],[[0.00703434 0.9929657 ]]
../../data/img/66094.jpg,[35.73597445],[[0.04697923 0.95302075]]
../../data/img/832.jpeg,[36.34634216],[[0.2523509  0.74764913]]
../../data/img/40721.jpg,[28.93633135],[[0.00178105 0.99821895]]
../../data/img/11208.jpg,[37.40758623],[[0.7236432 0.2763568]]
../../data/img/27962.jpg,[48.22982264],[[0.9851923  0.01480769]]
../../data/img/158898.jpg,[34.41985555],[[0.09811817 0.90188175]]
../../data/img/15708.jpg,[36.4156906],[[0.25908354 0.7409164 ]]
../../data/img/7267.jpg,[34.09801026],[[0.5326072 0.4673928]]
../../data/img/25436.png,[48.42756881],[[0.17519638 0.8248036 ]]
../../data/img/2479.jpg,[37.54202032],[[0.00730709 0.9926928 ]]
../../data/img/47066.jpg,[36.44109982],[[0.5020921 0.4979079]]
../../data/img/34088.jpg,[45.4568965],[[0.09249959 0.9075004 ]]
../../data/img/15052.jpg,[38.89586183],[[0.01276312 0.98723686]]
../../data/img/7515.jpg,[24.34928058 49.56025419],"[[0.9908659  0.00913409]
 [0.01589391 0.9841061 ]]"
../../data/img/29973.jpg,[37.53057953],[[0.19206366 0.8079364 ]]
../../data/img/27786.jpg,[31.62927478],[[0.18692233 0.8130777 ]]
../../data/img/625.png,[38.77334303],[[0.9494432 0.0505568]]
../../data/img/37933.jpeg,[42.02943046],[[0.06123253 0.93876743]]
../../data/img/20957.jpg,[35.62096618],[[0.04208994 0.95791006]]
../../data/img/125867.jpg,[30.31090596],[[0.91636395 0.08363609]]
../../data/img/68471.jpeg,[47.70291117],[[0.00487674 0.9951232 ]]
../../data/img/18773.jpeg,[41.34066396],[[0.03202578 0.96797425]]
../../data/img/1831.jpg,[39.52158601],[[0.06969991 0.9303001 ]]
../../data/img/26473.jpg,[55.421157],[[0.02268995 0.97731006]]
../../data/img/67349.jpg,[34.97788945],[[0.11242162 0.88757837]]
../../data/img/33718.jpg,[40.43805946],[[0.99507916 0.00492078]]
../../data/img/18589.jpg,[44.08086864],[[0.0442915 0.9557085]]
../../data/img/20770.jpg,[41.90631853],[[0.02986741 0.9701325 ]]
../../data/img/133022.jpg,[33.36513882],[[0.7839384  0.21606167]]
../../data/img/40084.jpg,[40.44859053],[[0.09082275 0.9091773 ]]
../../data/img/4975.jpg,[31.82513357],[[0.04700789 0.9529921 ]]
../../data/img/39209.jpg,[37.57298224],[[0.05080687 0.9491931 ]]
../../data/img/341.jpg,[36.7107249],[[0.09110269 0.90889734]]
../../data/img/427.jpg,[31.62344424],[[0.1663367 0.8336632]]
../../data/img/12542.jpeg,[18.62029251],[[0.47104493 0.5289551 ]]
../../data/img/21334.jpg,[27.14315661],[[0.4823414  0.51765853]]
../../data/img/19873.jpg,[44.03311791],[[0.8947843  0.10521572]]
../../data/img/140796.jpg,[56.17573166],[[0.10010292 0.89989716]]
../../data/img/12098.jpg,[39.68927979],[[0.03208903 0.967911  ]]
../../data/img/27023.jpg,[36.68778839],[[0.6019464  0.39805356]]
../../data/img/38103.jpg,[27.15451501 38.23213272],"[[0.9924238  0.00757624]
 [0.2592063  0.74079365]]"
../../data/img/4310.jpeg,[35.0679174],[[0.18810976 0.8118902 ]]
../../data/img/120843.jpg,[43.84115436],[[0.01640017 0.9835999 ]]
../../data/img/15668.jpg,[27.6486207],[[0.66370904 0.33629096]]
../../data/img/6757.jpg,[42.36126725],[[0.67828804 0.321712  ]]
../../data/img/4140.jpg,[44.87148517],[[0.03211634 0.96788365]]
../../data/img/61857.jpg,[54.95231485],[[0.01600016 0.9839998 ]]
../../data/img/38922.jpg,[45.78816642],[[0.06435904 0.935641  ]]
../../data/img/14204.jpg,[50.50020676],[[0.11468929 0.88531077]]
../../data/img/12675.jpg,[30.90303354 38.1991223 ],"[[0.5543834  0.4456166 ]
 [0.01359385 0.98640615]]"
../../data/img/100215.jpeg,[36.01599862],[[0.1806885  0.81931156]]
../../data/img/149639.jpg,[36.44821962],[[0.06185387 0.9381461 ]]
../../data/img/18358.jpg,[25.12275569],[[0.8756215  0.12437856]]
../../data/img/35584.jpg,[42.48779994],[[0.04062857 0.9593714 ]]
../../data/img/34842.jpg,[40.99103082],[[0.06671024 0.93328977]]
../../data/img/72817.jpg,[38.18852482],[[0.04674696 0.9532531 ]]
../../data/img/68697.jpg,[37.20526376],[[0.98944795 0.01055202]]
../../data/img/50308.jpg,[32.00006751],[[0.01333627 0.9866637 ]]
../../data/img/164783.jpg,[45.70335875],[[0.2426342 0.7573658]]
../../data/img/590.jpg,[36.05670983],[[0.01121732 0.9887827 ]]
../../data/img/54608.jpg,[31.31082868],[[0.6539593  0.34604064]]
../../data/img/7475.jpg,[29.66384944],[[0.06828032 0.9317197 ]]
../../data/img/13083.jpeg,[30.65694269],[[0.00419763 0.99580234]]
../../data/img/48235.jpg,[40.69227482],[[0.05739709 0.94260293]]
../../data/img/2519.jpg,[41.662849],[[0.1403631  0.85963696]]
../../data/img/7307.jpg,[32.28510305],[[0.9886622 0.0113378]]
../../data/img/34856.jpg,[34.47771728],[[0.11841643 0.8815836 ]]
../../data/img/4605.jpeg,[61.70715589],[[0.05820474 0.94179523]]
../../data/img/209.jpg,[38.75013369 34.02248726],"[[0.03041388 0.96958613]
 [0.46358648 0.5364135 ]]"
../../data/img/15873.jpg,[28.85795821],[[0.91780585 0.08219418]]
../../data/img/58973.jpg,[35.66961618 39.89479379],"[[0.0188827  0.9811173 ]
 [0.42396182 0.5760381 ]]"
../../data/img/21268.jpg,[25.93693267 30.83935224],"[[0.90356493 0.09643505]
 [0.775479   0.22452094]]"
../../data/img/4183.jpg,[33.61563325],[[0.11098957 0.8890104 ]]
../../data/img/3713.jpeg,[40.63051614],[[0.5094223  0.49057767]]
../../data/img/26513.jpg,[16.78687697 32.72321702 41.22912066],"[[0.599313   0.40068704]
 [0.783969   0.21603096]
 [0.1439697  0.8560303 ]]"
../../data/img/1789.jpg,[40.92887051],[[0.9611964  0.03880358]]
../../data/img/53832.jpg,[36.26780969],[[0.641494   0.35850605]]
../../data/img/32200.jpg,[28.39496716],[[0.6638707  0.33612922]]
../../data/img/164026.jpg,[26.27906257],[[0.93969256 0.06030742]]
