[36.54726153],[[0.09351745 0.9064826 ]],../img_02/3732.jpg
NA,NA,../img_02/83071.jpg
[35.16132811],[[0.02943859 0.97056144]],../img_02/28392.jpg
NA,NA,../img_02/95613.jpg
[34.41232862],[[0.1901269 0.8098731]],../img_02/7232.jpg
NA,NA,../img_02/47580.png
[37.64571269],[[0.1775902 0.8224098]],../img_02/13310.jpg
NA,NA,../img_02/3040.jpg
NA,NA,../img_02/17610.jpg
[35.27008429],[[0.49769923 0.50230074]],../img_02/7540.jpg
NA,NA,../img_02/81114.jpg
NA,NA,../img_02/75718.jpg
[29.90031935 11.68160243],"[[0.9429745  0.05702548]
 [0.4938732  0.5061268 ]]",../img_02/34022.jpg
[33.53226346],[[0.00830746 0.99169254]],../img_02/73369.jpg
[48.14630473],[[0.67948645 0.32051358]],../img_02/22640.jpg
[34.77388514],[[0.941886 0.058114]],../img_02/36635.jpg
[26.71004799],[[0.88534063 0.1146593 ]],../img_02/85399.jpg
NA,NA,../img_02/20731.jpg
[28.6787092],[[0.113695 0.886305]],../img_02/36153.jpg
[40.19413447],[[0.02584778 0.9741522 ]],../img_02/25891.jpg
[33.7340486],[[0.05678876 0.94321126]],../img_02/328.jpg
NA,NA,../img_02/1870.jpg
[38.27819506],[[0.0761345 0.9238655]],../img_02/4908.jpg
[44.60976659],[[0.11773217 0.88226783]],../img_02/10180.jpg
NA,NA,../img_02/24225.jpg
NA,NA,../img_02/16724.png
NA,NA,../img_02/45817.jpg
NA,NA,../img_02/77133.jpg
[37.53722523],[[0.01185696 0.988143  ]],../img_02/3929.jpg
[40.80606629],[[0.02912503 0.97087497]],../img_02/64629.jpg
NA,NA,../img_02/30270.jpeg
[37.11825628],[[0.05898111 0.94101894]],../img_02/314.jpg
[34.17179805],[[0.0134459 0.9865541]],../img_02/4920.jpg
[24.31391775],[[0.48847237 0.5115276 ]],../img_02/66994.jpg
NA,NA,../img_02/1694.jpg
[44.73113292],[[0.25379917 0.74620086]],../img_02/33003.jpg
NA,NA,../img_02/12973.jpg
[42.12290655],[[0.02171369 0.97828627]],../img_02/53091.jpg
[33.30556644],[[0.09014662 0.9098534 ]],../img_02/103836.jpg
[34.1318773],[[0.7560862  0.24391386]],../img_02/21361.jpg
[35.24546317],[[0.01861221 0.98138773]],../img_02/38630.jpg
NA,NA,../img_02/19826.jpg
[31.87508325],[[0.04292497 0.95707506]],../img_02/41495.jpg
NA,NA,../img_02/27857.jpg
[38.33345844],[[0.10350069 0.89649934]],../img_02/36782.jpg
[34.96154081],[[0.01438133 0.98561865]],../img_02/82541.jpg
[29.39094686],[[0.01787364 0.9821263 ]],../img_02/56076.jpg
NA,NA,../img_02/24386.jpg
[26.03849887],[[0.34995383 0.65004617]],../img_02/90623.jpg
[35.10752306],[[0.01845691 0.9815431 ]],../img_02/92034.jpg
NA,NA,../img_02/19007.jpg
[30.71590522],[[0.55068916 0.44931084]],../img_02/2216.jpg
[35.00042815],[[0.24246302 0.757537  ]],../img_02/30481.jpg
[46.80521344],[[0.9310836  0.06891639]],../img_02/3108.jpg
[20.54177232],[[0.9427977  0.05720228]],../img_02/10989.jpg
[19.6958638  36.52362449 39.83212363 35.18955309],"[[0.5181201  0.48187983]
 [0.13697843 0.8630216 ]
 [0.45421788 0.545782  ]
 [0.14467654 0.8553235 ]]",../img_02/22085.jpg
[32.98841607],[[0.12342249 0.8765775 ]],../img_02/25932.jpg
NA,NA,../img_02/34181.jpg
NA,NA,../img_02/9425.jpg
NA,NA,../img_02/1051.jpg
NA,NA,../img_02/7420.jpg
[30.06934417],[[0.93544567 0.0645543 ]],../img_02/93470.jpg
[35.01618131],[[0.05110658 0.9488934 ]],../img_02/4129.jpg
NA,NA,../img_02/51043.jpg
[26.49877692],[[0.431602   0.56839806]],../img_02/16308.jpg
NA,NA,../img_02/15601.jpg
[33.3594893],[[0.5370956  0.46290436]],../img_02/87363.jpg
[24.60539292],[[0.7197128  0.28028724]],../img_02/1737.jpg
[34.96361644],[[0.11331395 0.8866861 ]],../img_02/1723.jpg
NA,NA,../img_02/71387.jpg
NA,NA,../img_02/4883.jpg
NA,NA,../img_02/47635.jpg
[45.51746288],[[0.0270488 0.9729512]],../img_02/103981.jpg
[34.15823541],[[0.01786153 0.9821385 ]],../img_02/3652.jpg
[29.39407704],[[0.19155863 0.80844134]],../img_02/17764.jpg
NA,NA,../img_02/13502.jpg
NA,NA,../img_02/7434.jpg
[30.8169148],[[0.19984308 0.8001569 ]],../img_02/6919.jpg
[29.26534231],[[0.01047565 0.9895244 ]],../img_02/92949.jpg
NA,NA,../img_02/26234.jpg
NA,NA,../img_02/28219.jpg
[40.69800959],[[0.02568787 0.9743121 ]],../img_02/4868.jpg
NA,NA,../img_02/9394.jpg
NA,NA,../img_02/21162.jpeg
[24.98059018],[[0.9215944  0.07840566]],../img_02/1910.jpg
NA,NA,../img_02/22052.jpg
[46.19464968],[[0.01796056 0.9820394 ]],../img_02/53867.jpg
NA,NA,../img_02/76371.jpg
NA,NA,../img_02/51916.jpg
[37.72420377],[[0.09986833 0.9001317 ]],../img_02/34675.jpeg
[37.9188324],[[0.05921268 0.9407873 ]],../img_02/21201.jpg
[36.11271086],[[0.02817887 0.97182107]],../img_02/65443.jpg
[28.72009216],[[0.06981992 0.93018013]],../img_02/23416.jpg
[25.10663272],[[0.6460851 0.3539149]],../img_02/45793.jpg
NA,NA,../img_02/260.jpg
[31.88841864],[[0.8348501  0.16514991]],../img_02/52589.jpg
[40.64324477],[[0.14031143 0.8596886 ]],../img_02/56937.jpg
NA,NA,../img_02/40199.jpg
NA,NA,../img_02/79718.jpg
NA,NA,../img_02/274.jpg
[39.05028905],[[0.02484856 0.9751515 ]],../img_02/99834.jpg
NA,NA,../img_02/1086.jpg
NA,NA,../img_02/19952.jpg
NA,NA,../img_02/4471.jpg
NA,NA,../img_02/67917.jpg
NA,NA,../img_02/11881.jpg
[39.15773766],[[0.0243765 0.9756235]],../img_02/89170.jpg
[38.56577885],[[0.07012206 0.9298779 ]],../img_02/14447.jpeg
[37.13261499],[[0.10903008 0.8909699 ]],../img_02/7178.jpg
[36.15780216 29.79928936 28.56080298 38.95096775],"[[0.20681468 0.7931853 ]
 [0.8501458  0.14985424]
 [0.8823819  0.1176181 ]
 [0.19510518 0.8048948 ]]",../img_02/12422.jpg
[32.50694688],[[0.06054729 0.9394527 ]],../img_02/24190.jpg
NA,NA,../img_02/86531.jpg
[40.14448102],[[0.32283217 0.6771679 ]],../img_02/12344.jpg
[49.90594857],[[0.03694208 0.9630579 ]],../img_02/94653.jpg
NA,NA,../img_02/10553.jpg
NA,NA,../img_02/1535.jpg
[39.74639259],[[0.04448215 0.9555179 ]],../img_02/63595.jpg
[32.5541591],[[0.03383354 0.9661665 ]],../img_02/7144.jpg
NA,NA,../img_02/8277.jpg
[40.35868186],[[0.02404988 0.97595006]],../img_02/71191.jpg
NA,NA,../img_02/3444.jpg
[34.06254731],[[0.6007437 0.3992563]],../img_02/55999.jpg
[30.66729683],[[0.96215093 0.03784906]],../img_02/7622.jpg
NA,NA,../img_02/1253.jpg
NA,NA,../img_02/44658.jpg
NA,NA,../img_02/7636.jpg
NA,NA,../img_02/13700.jpg
[37.09023437],[[0.06931721 0.9306828 ]],../img_02/5021.jpg
[33.05672405],[[0.16382672 0.83617336]],../img_02/28796.jpg
NA,NA,../img_02/94109.jpg
NA,NA,../img_02/1213.jpeg
[26.81066847],[[0.83608025 0.16391976]],../img_02/30867.jpg
[30.16047792],[[0.01330688 0.9866931 ]],../img_02/48704.jpg
NA,NA,../img_02/100734.jpg
NA,NA,../img_02/7150.jpg
NA,NA,../img_02/91924.jpg
[31.94707201],[[0.32359967 0.6764003 ]],../img_02/34432.jpg
NA,NA,../img_02/10668.jpeg
[29.35059206],[[0.72089404 0.2791059 ]],../img_02/29463.jpg
NA,NA,../img_02/36543.jpg
[39.63753574],[[0.27526906 0.7247309 ]],../img_02/5529.jpeg
NA,NA,../img_02/14084.jpg
[31.00014842],[[0.03894506 0.9610549 ]],../img_02/72301.jpg
[41.69470603],[[0.11721571 0.88278425]],../img_02/98900.jpg
[41.1324802],[[0.27263322 0.72736675]],../img_02/62106.jpg
NA,NA,../img_02/74764.jpg
[31.058893],[[0.0058207  0.99417937]],../img_02/89819.jpg
NA,NA,../img_02/31238.jpg
[34.53704186],[[0.04094385 0.95905614]],../img_02/30640.jpg
NA,NA,../img_02/91930.jpg
NA,NA,../img_02/35738.jpg
[37.46235108 27.95746553],"[[0.91879606 0.08120395]
 [0.90817016 0.09182978]]",../img_02/38234.jpg
NA,NA,../img_02/63783.png
[42.41197875],[[0.06580544 0.9341946 ]],../img_02/91918.jpg
[40.45644979],[[0.04024123 0.9597587 ]],../img_02/45591.jpg
[42.29273979],[[0.12873748 0.87126255]],../img_02/3487.jpg
[38.07482304],[[0.0509218 0.9490782]],../img_02/28999.jpg
[40.33020193],[[0.02121001 0.97879   ]],../img_02/39880.jpg
NA,NA,../img_02/28755.jpg
[24.10491396],[[0.8956243  0.10437574]],../img_02/27466.jpg
NA,NA,../img_02/1284.jpg
[34.01022342],[[0.9417903  0.05820976]],../img_02/73037.jpg
NA,NA,../img_02/85979.jpg
[33.94192587],[[0.02687983 0.97312015]],../img_02/63225.jpg
[38.80624528],[[0.07710786 0.92289215]],../img_02/35063.jpg
[38.773141],[[0.16661902 0.833381  ]],../img_02/711.jpg
NA,NA,../img_02/47393.jpg
NA,NA,../img_02/2954.jpg
[31.61663073],[[0.03837059 0.96162945]],../img_02/102687.jpg
[47.03422592],[[0.92596716 0.07403277]],../img_02/71147.jpg
[32.95877105],[[0.0966676  0.90333235]],../img_02/53494.jpg
[26.7631463  29.30259449],"[[0.91244215 0.08755782]
 [0.94381267 0.05618736]]",../img_02/36218.jpg
[28.96985196],[[0.67142814 0.32857183]],../img_02/94861.jpg
NA,NA,../img_02/61340.jpg
[38.14568242],[[0.02182464 0.9781754 ]],../img_02/2798.jpg
NA,NA,../img_02/57194.jpg
[28.50734499],[[0.06236429 0.93763566]],../img_02/86042.jpeg
[32.30512698],[[0.9698351  0.03016489]],../img_02/65898.jpg
NA,NA,../img_02/1291.jpg
NA,NA,../img_02/7838.jpg
NA,NA,../img_02/26745.jpg
[25.85925545],[[0.988422   0.01157806]],../img_02/72314.jpg
[31.29907457],[[0.7112113  0.28878874]],../img_02/35739.jpg
NA,NA,../img_02/48922.jpg
[26.27319315],[[0.9014405  0.09855953]],../img_02/38209.jpg
NA,NA,../img_02/11843.jpg
[26.31450155],[[0.93045837 0.06954166]],../img_02/8289.jpg
[31.91652694],[[0.17885312 0.82114685]],../img_02/12392.jpg
NA,NA,../img_02/79255.jpg
[37.17897319],[[0.12898374 0.87101626]],../img_02/39671.jpg
[35.05073064],[[0.0233868  0.97661316]],../img_02/94108.jpg
NA,NA,../img_02/10208.jpg
[38.27547211],[[0.662012   0.33798805]],../img_02/18654.jpg
[39.30324148],[[0.54093635 0.45906368]],../img_02/8504.jpg
[37.65548478 36.62067176],"[[0.10346538 0.8965346 ]
 [0.35996    0.64004004]]",../img_02/53443.jpg
[36.81966856],[[0.20779365 0.79220635]],../img_02/1520.jpg
NA,NA,../img_02/69913.jpg
[35.69260875],[[0.03901697 0.960983  ]],../img_02/3323.jpg
[27.70892521],[[0.07383314 0.92616683]],../img_02/19238.jpg
NA,NA,../img_02/30872.jpg
NA,NA,../img_02/87160.jpg
NA,NA,../img_02/68614.png
[33.69306212],[[0.4992901  0.50070983]],../img_02/63594.jpg
[31.3131741],[[0.5836979 0.4163021]],../img_02/8510.jpg
NA,NA,../img_02/3445.jpg
NA,NA,../img_02/95202.jpg
NA,NA,../img_02/5034.jpg
[35.85131126],[[0.07313498 0.92686504]],../img_02/8538.jpg
[32.24117688 39.75215742],"[[0.05322461 0.9467754 ]
 [0.9478461  0.05215386]]",../img_02/936.jpg
[37.010308],[[0.13401692 0.86598307]],../img_02/15041.jpeg
NA,NA,../img_02/44117.jpg
NA,NA,../img_02/12351.jpg
[34.9975215],[[0.03231515 0.9676848 ]],../img_02/14720.jpg
[32.61372632],[[0.07203024 0.92796975]],../img_02/2001.jpg
[33.98377511],[[0.02880003 0.9712    ]],../img_02/10546.jpg
[25.55382364],[[0.9013619  0.09863809]],../img_02/32762.jpeg
NA,NA,../img_02/3479.jpg
[26.24938981],[[0.73372966 0.26627037]],../img_02/2767.jpg
[31.99136867],[[0.3412048 0.6587952]],../img_02/10220.jpg
NA,NA,../img_02/92551.jpg
[32.37277793 28.05494579],"[[0.26347446 0.7365256 ]
 [0.07737102 0.92262894]]",../img_02/35088.jpg
NA,NA,../img_02/922.jpg
[34.82267987],[[0.5789396  0.42106035]],../img_02/15358.jpg
[36.86562061],[[0.9308808  0.06911919]],../img_02/35507.jpg
NA,NA,../img_02/63999.jpg
[37.06588078],[[0.07807857 0.9219214 ]],../img_02/37310.jpg
[35.39431597],[[0.02502442 0.9749756 ]],../img_02/4699.jpg
NA,NA,../img_02/21214.jpg
[36.77166897],[[0.09712806 0.9028719 ]],../img_02/45786.jpg
[29.30716897],[[0.62124854 0.37875146]],../img_02/35273.jpeg
NA,NA,../img_02/17752.jpeg
[34.04609742],[[0.0892508  0.91074914]],../img_02/103957.jpg
[33.69241322],[[0.05164921 0.94835085]],../img_02/83879.jpg
[45.80924369],[[0.15798344 0.8420166 ]],../img_02/61142.jpg
[34.20515112],[[0.04640147 0.95359856]],../img_02/77720.jpg
[19.09442631],[[0.698733   0.30126706]],../img_02/74229.jpg
[34.30555425 41.87252225],"[[0.7415702  0.25842983]
 [0.25585335 0.74414665]]",../img_02/73546.jpg
NA,NA,../img_02/88092.jpg
NA,NA,../img_02/53696.jpg
NA,NA,../img_02/261.jpg
[29.39708291],[[0.08848662 0.9115133 ]],../img_02/22047.jpg
NA,NA,../img_02/40666.jpeg
NA,NA,../img_02/24344.jpg
[31.38126925],[[0.17942123 0.8205788 ]],../img_02/22735.jpg
NA,NA,../img_02/32526.jpg
NA,NA,../img_02/71838.jpeg
[34.28646185],[[0.14549945 0.85450053]],../img_02/45976.jpg
[39.08278902],[[0.12554601 0.8744541 ]],../img_02/6918.jpg
NA,NA,../img_02/22053.jpg
[38.25520832],[[0.05724138 0.9427586 ]],../img_02/65318.jpg
NA,NA,../img_02/63556.jpeg
[31.05559757],[[0.8623832  0.13761684]],../img_02/31991.jpg
NA,NA,../img_02/50348.jpg
[36.58404123],[[0.0219674 0.9780326]],../img_02/70098.jpg
[38.23206711],[[0.33107445 0.6689255 ]],../img_02/41245.jpg
[33.94474493],[[0.07248846 0.9275115 ]],../img_02/61195.jpg
NA,NA,../img_02/5544.jpg
[33.06389303],[[0.06768738 0.93231267]],../img_02/7353.jpg
NA,NA,../img_02/65495.jpg
NA,NA,../img_02/51730.jpg
NA,NA,../img_02/29853.jpg
[38.51367684],[[0.24019678 0.7598033 ]],../img_02/41523.jpg
[30.77101038 33.07165272],"[[0.03646134 0.96353865]
 [0.46422774 0.53577226]]",../img_02/77085.jpg
NA,NA,../img_02/69788.jpeg
NA,NA,../img_02/47320.jpeg
NA,NA,../img_02/45989.jpg
[25.14936824],[[0.96581787 0.03418219]],../img_02/54884.jpg
[31.51050114],[[0.9000712  0.09992878]],../img_02/32220.jpeg
[31.48690233 34.65410865],"[[0.04190779 0.9580922 ]
 [0.13788103 0.86211896]]",../img_02/45037.jpg
[35.27004406],[[0.01921296 0.98078704]],../img_02/1736.jpg
NA,NA,../img_02/11466.jpg
NA,NA,../img_02/17017.jpg
NA,NA,../img_02/52563.jpg
[31.60789433],[[0.1264381 0.8735619]],../img_02/99174.jpg
NA,NA,../img_02/13259.jpg
NA,NA,../img_02/50374.jpg
[33.11158645],[[0.9274709  0.07252907]],../img_02/69293.jpg
NA,NA,../img_02/42016.jpg
[33.2702477],[[0.02416669 0.97583336]],../img_02/77779.jpeg
NA,NA,../img_02/45779.jpg
[25.33094717],[[0.79584926 0.20415075]],../img_02/80357.jpg
NA,NA,../img_02/86726.jpg
[38.91304916],[[0.15711506 0.8428849 ]],../img_02/2565.jpg
[43.56760731],[[0.07878589 0.9212141 ]],../img_02/22365.jpeg
NA,NA,../img_02/61803.jpg
NA,NA,../img_02/4672.jpg
NA,NA,../img_02/21599.jpg
[33.12728954],[[0.45675355 0.54324645]],../img_02/83138.jpg
[34.01615328],[[0.15203919 0.84796077]],../img_02/2203.jpg
NA,NA,../img_02/48665.png
[36.65684982],[[0.20680933 0.7931907 ]],../img_02/39249.jpg
NA,NA,../img_02/47783.jpg
NA,NA,../img_02/88680.jpg
[32.73190226],[[0.2534633 0.7465367]],../img_02/51693.jpg
[34.96007973],[[0.07991784 0.92008215]],../img_02/5381.jpg
NA,NA,../img_02/71225.jpg
NA,NA,../img_02/104802.jpg
[33.08550054],[[0.04438873 0.9556113 ]],../img_02/13488.jpg
[42.51035745],[[0.00480009 0.9951999 ]],../img_02/17836.jpg
[40.19286817],[[0.44187582 0.5581241 ]],../img_02/88864.jpg
NA,NA,../img_02/25890.jpg
[42.26092924],[[0.9541514 0.0458486]],../img_02/1865.jpg
[27.20682878],[[0.45968863 0.5403114 ]],../img_02/74361.jpg
NA,NA,../img_02/17177.jpg
NA,NA,../img_02/47766.jpeg
[31.32964475],[[0.02202813 0.9779718 ]],../img_02/48473.jpg
[26.06879513],[[0.88265765 0.11734233]],../img_02/7541.jpg
[44.75186935],[[0.11509398 0.884906  ]],../img_02/60946.jpeg
NA,NA,../img_02/102526.jpg
NA,NA,../img_02/57221.jpg
[32.13392314],[[0.7301739  0.26982608]],../img_02/13463.jpg
[31.88853821],[[0.3260984 0.6739016]],../img_02/80579.jpg
[36.02194767],[[0.41365594 0.586344  ]],../img_02/85401.jpg
NA,NA,../img_02/17163.jpg
NA,NA,../img_02/5424.jpg
[28.25309191],[[0.8270413  0.17295873]],../img_02/81897.jpg
[47.35577535],[[0.05615938 0.9438406 ]],../img_02/12395.jpeg
NA,NA,../img_02/96333.jpg
[35.55216761],[[0.10454604 0.89545393]],../img_02/6105.jpg
[32.29099439],[[0.04735253 0.9526475 ]],../img_02/46462.jpg
[38.6913152],[[0.21656509 0.783435  ]],../img_02/92633.jpg
NA,NA,../img_02/51678.jpg
NA,NA,../img_02/1118.jpg
NA,NA,../img_02/8882.jpg
NA,NA,../img_02/104614.jpeg
NA,NA,../img_02/2377.jpg
[41.95539311],[[0.06260094 0.9373991 ]],../img_02/40007.jpg
[34.18679159],[[0.01678333 0.98321664]],../img_02/35498.jpg
NA,NA,../img_02/80545.jpg
[35.04577155],[[0.41968518 0.5803149 ]],../img_02/665.jpg
NA,NA,../img_02/23775.jpg
NA,NA,../img_02/7780.jpg
[20.21642186],[[0.9065397 0.0934603]],../img_02/9975.jpg
[39.34694764],[[0.05559893 0.94440114]],../img_02/25304.jpg
[31.61767599],[[0.75284225 0.24715775]],../img_02/3280.jpg
[32.04266333],[[0.1074433  0.89255667]],../img_02/1497.jpg
NA,NA,../img_02/57786.jpg
[33.76602623],[[0.14065105 0.85934895]],../img_02/21176.jpg
NA,NA,../img_02/5183.jpg
NA,NA,../img_02/82502.jpeg
[28.45490943],[[0.21491133 0.78508866]],../img_02/39711.jpg
NA,NA,../img_02/66215.jpg
NA,NA,../img_02/69126.jpg
NA,NA,../img_02/659.jpg
[38.81854644 45.76765979 41.17228779 38.01493339],"[[0.03934182 0.96065813]
 [0.21828537 0.7817146 ]
 [0.04388878 0.9561112 ]
 [0.10699821 0.8930018 ]]",../img_02/91851.jpg
NA,NA,../img_02/35659.jpg
[38.7730071],[[0.2302678  0.76973224]],../img_02/24754.jpg
NA,NA,../img_02/11089.jpg
[34.85599167],[[0.14908731 0.8509127 ]],../img_02/2808.jpg
[38.0593563  37.14893528],"[[0.04954132 0.9504587 ]
 [0.3074399  0.69256014]]",../img_02/41866.jpg
[29.01759722],[[0.83315235 0.16684759]],../img_02/58304.jpg
NA,NA,../img_02/53251.jpg
[30.85947434],[[0.04142253 0.95857745]],../img_02/89993.jpg
[40.15349104],[[0.09758034 0.9024197 ]],../img_02/43322.jpeg
[35.15529593],[[0.6380372  0.36196283]],../img_02/74188.jpg
NA,NA,../img_02/39088.jpg
[36.30627776],[[0.03709992 0.96290004]],../img_02/4538.jpg
[35.54644252],[[0.1582685  0.84173155]],../img_02/3257.jpg
[35.11020585 15.35624579],"[[0.28206536 0.7179346 ]
 [0.41487622 0.5851238 ]]",../img_02/18052.jpg
[41.12743731],[[0.03522473 0.96477526]],../img_02/51334.jpg
NA,NA,../img_02/88441.jpg
[30.82518264],[[0.5769642  0.42303583]],../img_02/1326.jpg
NA,NA,../img_02/13661.jpg
[38.98190585],[[0.34646657 0.6535334 ]],../img_02/3531.jpg
NA,NA,../img_02/93707.jpg
[43.39392417 28.83384817],"[[0.0907966  0.9092034 ]
 [0.72381383 0.27618614]]",../img_02/842.jpg
NA,NA,../img_02/23535.jpeg
NA,NA,../img_02/10340.jpg
[28.54235342],[[0.11470182 0.88529825]],../img_02/95438.jpg
[40.07635804],[[0.09032752 0.90967256]],../img_02/10426.jpg
NA,NA,../img_02/69683.jpg
NA,NA,../img_02/89011.jpg
NA,NA,../img_02/1468.jpg
[26.21256907 32.41627915 28.36889558],"[[0.39380798 0.60619193]
 [0.8246927  0.1753072 ]
 [0.7638446  0.23615539]]",../img_02/42406.jpg
[30.1021857],[[0.45391655 0.54608345]],../img_02/43718.jpg
NA,NA,../img_02/44063.jpg
[41.38863698],[[0.06544814 0.9345519 ]],../img_02/40205.jpg
[39.70891223],[[0.37254658 0.62745345]],../img_02/79484.jpg
NA,NA,../img_02/103406.jpg
NA,NA,../img_02/21189.jpg
[26.84850276],[[0.04850523 0.95149475]],../img_02/50770.jpg
[48.8535194],[[0.02285985 0.97714007]],../img_02/42374.jpg
[31.67552361],[[0.20009157 0.79990846]],../img_02/83510.jpg
NA,NA,../img_02/60013.jpeg
[29.57128965],[[0.2817142 0.7182858]],../img_02/97565.jpg
NA,NA,../img_02/5622.jpg
NA,NA,../img_02/51324.jpg
[37.64165629],[[0.12356659 0.87643343]],../img_02/67696.jpg
[34.3731751],[[0.07086978 0.92913026]],../img_02/48675.jpg
NA,NA,../img_02/11700.jpg
[34.4728463],[[0.08507495 0.91492504]],../img_02/1450.jpg
[26.51044476],[[0.36900693 0.630993  ]],../img_02/1336.jpg
NA,NA,../img_02/41889.jpg
[35.76596438 39.23230159],"[[0.3227151  0.6772849 ]
 [0.36528248 0.6347175 ]]",../img_02/48113.jpg
NA,NA,../img_02/12.jpg
NA,NA,../img_02/4266.jpg
[31.04488443],[[0.80834365 0.19165635]],../img_02/16721.jpg
[36.14092127],[[0.03691941 0.9630806 ]],../img_02/79480.jpg
NA,NA,../img_02/4500.jpg
NA,NA,../img_02/7009.jpg
NA,NA,../img_02/9024.jpg
[39.80212976],[[0.04698617 0.95301384]],../img_02/1478.jpg
NA,NA,../img_02/98118.jpg
[32.02365764],[[0.44400907 0.55599093]],../img_02/70855.jpeg
NA,NA,../img_02/21199.jpg
NA,NA,../img_02/2603.jpg
[40.63618298],[[0.00710571 0.99289423]],../img_02/98695.jpg
NA,NA,../img_02/675.jpg
[32.73904076],[[0.86430544 0.13569452]],../img_02/46857.jpg
NA,NA,../img_02/1487.jpg
NA,NA,../img_02/22309.jpg
[29.80211241 35.74659156 32.13452173],"[[0.03075014 0.9692498 ]
 [0.21383701 0.786163  ]
 [0.01026517 0.98973477]]",../img_02/76980.jpg
NA,NA,../img_02/20278.jpg
NA,NA,../img_02/16912.jpg
[37.61950978],[[0.06596372 0.9340363 ]],../img_02/2824.jpg
NA,NA,../img_02/39210.jpeg
[32.49333369],[[0.26354402 0.7364559 ]],../img_02/33562.jpg
[30.99149548],[[0.74277323 0.2572268 ]],../img_02/30043.jpg
NA,NA,../img_02/891.jpg
NA,NA,../img_02/9959.jpg
NA,NA,../img_02/2146.jpeg
[31.09776409],[[0.01345981 0.98654014]],../img_02/649.jpg
[20.68565216],[[0.6352594  0.36474055]],../img_02/7974.jpg
[28.68330028],[[0.95128864 0.04871135]],../img_02/73608.jpg
NA,NA,../img_02/60112.jpg
[29.75763364],[[0.89374703 0.10625292]],../img_02/5805.jpg
[37.05477573],[[0.10035542 0.89964455]],../img_02/26147.jpg
NA,NA,../img_02/76770.jpg
[37.8208184],[[0.0229682  0.97703177]],../img_02/5811.jpg
[39.32353191],[[0.0749568  0.92504317]],../img_02/69644.jpg
[37.6720634],[[0.07100224 0.92899776]],../img_02/34557.jpg
NA,NA,../img_02/80794.jpg
[37.02497499],[[0.07811939 0.92188054]],../img_02/4138.jpeg
NA,NA,../img_02/60660.jpg
[29.80437087],[[0.75792736 0.24207266]],../img_02/47750.jpg
NA,NA,../img_02/5420.jpg
[32.81703758],[[0.6556399  0.34436017]],../img_02/41447.jpg
NA,NA,../img_02/4058.jpg
[37.52298591],[[0.0265318 0.9734682]],../img_02/83712.jpg
[36.14836102],[[0.01920078 0.9807992 ]],../img_02/11264.jpg
NA,NA,../img_02/102536.jpg
[32.68982032],[[0.1704911 0.8295089]],../img_02/53731.jpg
[38.26699175],[[0.01863744 0.9813626 ]],../img_02/83060.jpg
[32.30989744],[[0.0382598  0.96174026]],../img_02/47744.jpg
[31.82995196],[[0.03726387 0.9627361 ]],../img_02/28383.jpg
[34.5047083],[[0.13291089 0.86708903]],../img_02/55368.jpg
[23.45511952],[[0.0611989  0.93880105]],../img_02/15994.jpg
[32.82527571],[[0.01611185 0.9838882 ]],../img_02/104609.jpg
[31.99636751],[[0.38172242 0.6182776 ]],../img_02/10634.jpg
[45.15600441 39.59685303],"[[0.9947423  0.0052577 ]
 [0.05068423 0.9493158 ]]",../img_02/10152.jpg
