[31.96110791],[[0.58691186 0.41308814]],../img_05/6212.jpg
NA,NA,../img_05/42513.jpg
[25.42109676],[[0.96606    0.03394007]],../img_05/24696.jpg
NA,NA,../img_05/14741.jpg
NA,NA,../img_05/45268.jpg
NA,NA,../img_05/1569.jpg
NA,NA,../img_05/14999.jpg
NA,NA,../img_05/7118.jpg
NA,NA,../img_05/26095.jpg
NA,NA,../img_05/11639.jpg
[33.88837155],[[0.02427524 0.97572476]],../img_05/48994.jpg
NA,NA,../img_05/1350.jpeg
NA,NA,../img_05/17248.jpg
NA,NA,../img_05/20382.jpg
NA,NA,../img_05/10241.jpg
[24.27452253],[[0.80727714 0.19272284]],../img_05/2706.jpg
NA,NA,../img_05/41768.jpg
NA,NA,../img_05/3418.jpg
[21.29052693],[[0.8714047  0.12859528]],../img_05/4377.jpg
[15.80571044],[[0.7157475  0.28425246]],../img_05/47319.jpg
[18.89353675],[[0.6934499 0.3065501]],../img_05/50665.jpg
NA,NA,../img_05/22595.jpg
NA,NA,../img_05/15339.jpg
NA,NA,../img_05/23853.jpg
NA,NA,../img_05/32786.jpg
NA,NA,../img_05/12456.jpg
[46.35888544],[[0.23857164 0.7614284 ]],../img_05/42261.jpg
NA,NA,../img_05/9653.jpg
[38.88156885],[[0.9561756  0.04382436]],../img_05/52072.jpg
NA,NA,../img_05/51553.jpg
[40.75168569],[[0.02742032 0.9725797 ]],../img_05/26903.jpg
[34.20942653],[[0.86844563 0.13155444]],../img_05/18635.jpg
[36.3715606],[[0.7033872  0.29661277]],../img_05/41740.jpg
[29.58431596],[[0.42879596 0.571204  ]],../img_05/50895.jpg
NA,NA,../img_05/10269.jpg
[29.36447944],[[0.55086964 0.44913033]],../img_05/11177.jpg
NA,NA,../img_05/16618.jpg
NA,NA,../img_05/48002.jpg
[30.89422223],[[0.14568615 0.8543139 ]],../img_05/47331.jpg
NA,NA,../img_05/44638.jpg
[48.6915877],[[0.33128965 0.6687104 ]],../img_05/6548.jpg
NA,NA,../img_05/1541.jpg
NA,NA,../img_05/43631.jpg
[26.37090195],[[0.8838432  0.11615683]],../img_05/7130.jpg
[36.33266121],[[0.9939737  0.00602637]],../img_05/24872.jpg
NA,NA,../img_05/15477.jpg
NA,NA,../img_05/53422.jpg
NA,NA,../img_05/30807.jpg
[34.10578564 33.08853581 34.75179559],"[[0.30137452 0.6986255 ]
 [0.25199527 0.7480048 ]
 [0.43210676 0.5678932 ]]",../img_05/48764.jpg
[21.66033772],[[0.9769438  0.02305616]],../img_05/46991.jpg
[32.62425372 32.59772099],"[[0.96817833 0.0318217 ]
 [0.01598319 0.9840169 ]]",../img_05/41026.jpg
[29.58873904],[[0.8603394  0.13966058]],../img_05/28090.jpg
NA,NA,../img_05/17260.jpg
NA,NA,../img_05/42936.png
NA,NA,../img_05/47443.jpg
NA,NA,../img_05/28084.jpg
NA,NA,../img_05/38297.jpg
NA,NA,../img_05/49178.jpeg
[24.54727927],[[0.49560004 0.50439996]],../img_05/13012.jpg
NA,NA,../img_05/1555.jpg
NA,NA,../img_05/53436.jpg
NA,NA,../img_05/15463.jpg
[26.67162198],[[0.19281512 0.80718493]],../img_05/7642.jpg
[33.01863633],[[0.01481441 0.98518556]],../img_05/1233.jpg
NA,NA,../img_05/51547.jpg
[43.00379744 43.01261396],"[[0.04908753 0.95091254]
 [0.20221189 0.79778814]]",../img_05/49308.jpg
NA,NA,../img_05/39837.jpg
NA,NA,../img_05/41754.jpg
[42.4399445],[[0.9828514  0.01714867]],../img_05/36025.jpeg
NA,NA,../img_05/3424.jpg
[30.61074267],[[0.93047005 0.06953   ]],../img_05/11163.jpg
[28.98750686],[[0.8232534  0.17674655]],../img_05/50659.jpg
[37.79549335],[[0.11681693 0.88318306]],../img_05/18812.jpg
NA,NA,../img_05/30722.jpeg
[30.70227494],[[0.94010544 0.05989452]],../img_05/36537.jpg
NA,NA,../img_05/39604.jpg
NA,NA,../img_05/2909.jpg
[34.84493674],[[0.00171116 0.9982888 ]],../img_05/20355.jpg
NA,NA,../img_05/28709.jpg
NA,NA,../img_05/42063.png
NA,NA,../img_05/30146.jpg
NA,NA,../img_05/7871.jpg
[36.19981342],[[0.6782675 0.3217325]],../img_05/24133.jpg
NA,NA,../img_05/994.jpg
NA,NA,../img_05/22542.jpg
[32.03139989],[[0.07349607 0.9265039 ]],../img_05/35758.jpg
[17.66743799 20.53287183],"[[0.02790692 0.97209305]
 [0.6904036  0.30959642]]",../img_05/33329.jpg
[30.66909071],[[0.05376681 0.9462332 ]],../img_05/20433.jpg
NA,NA,../img_05/39162.jpg
NA,NA,../img_05/29371.jpg
[10.82528972],[[0.56467503 0.435325  ]],../img_05/27348.jpg
[28.02776767],[[0.26325646 0.73674357]],../img_05/48957.jpg
NA,NA,../img_05/36245.jpg
[45.65388955],[[0.01805891 0.9819411 ]],../img_05/21739.jpg
[32.49113197],[[0.41856143 0.58143854]],../img_05/5914.jpg
NA,NA,../img_05/26056.jpg
NA,NA,../img_05/4607.png
[31.43428949],[[0.0555687 0.9444313]],../img_05/24641.jpg
[30.58702587],[[0.7490129  0.25098714]],../img_05/758.jpg
NA,NA,../img_05/23648.jpg
[29.69070536],[[0.522718   0.47728202]],../img_05/23890.jpg
[39.40816812],[[0.13164622 0.86835384]],../img_05/9848.jpg
[33.65902619],[[0.01587386 0.9841262 ]],../img_05/25239.jpg
[39.49704508],[[0.19253519 0.8074648 ]],../img_05/29403.jpg
NA,NA,../img_05/41973.jpg
NA,NA,../img_05/39610.jpg
NA,NA,../img_05/30152.jpg
[30.44942913],[[0.7515601  0.24843986]],../img_05/770.jpg
NA,NA,../img_05/23660.jpg
NA,NA,../img_05/35002.jpg
NA,NA,../img_05/31264.jpg
[33.10396772],[[0.2555123  0.74448776]],../img_05/26718.jpg
NA,NA,../img_05/39638.jpg
NA,NA,../img_05/20369.jpg
NA,NA,../img_05/16803.jpg
[34.18267021],[[0.600633   0.39936703]],../img_05/41783.jpg
[37.52275579],[[0.38264218 0.61735785]],../img_05/38240.jpg
NA,NA,../img_05/21711.jpg
NA,NA,../img_05/7457.jpeg
NA,NA,../img_05/47494.jpg
[36.13529231],[[0.22840263 0.7715973 ]],../img_05/31502.jpg
NA,NA,../img_05/25577.jpg
[19.12463908],[[0.83276176 0.16723827]],../img_05/52927.jpg
[25.86432419],[[0.89827216 0.10172781]],../img_05/35764.jpg
[28.33522185],[[0.9460043  0.05399572]],../img_05/24669.jpg
NA,NA,../img_05/52933.jpg
[29.4524963],[[0.9843679  0.01563208]],../img_05/35770.jpg
[16.28213921],[[0.0362285  0.96377146]],../img_05/44189.jpg
NA,NA,../img_05/33301.jpg
NA,NA,../img_05/30608.jpg
NA,NA,../img_05/1429.jpeg
[17.23939949],[[0.46784788 0.5321521 ]],../img_05/38254.jpg
NA,NA,../img_05/21705.jpg
[31.44641653],[[0.01019192 0.98980814]],../img_05/3381.jpg
NA,NA,../img_05/31516.jpg
NA,NA,../img_05/46946.jpg
NA,NA,../img_05/40489.jpg
NA,NA,../img_05/31270.jpg
NA,NA,../img_05/51584.jpg
NA,NA,../img_05/37601.jpg
[32.45409058],[[0.984389   0.01561099]],../img_05/5096.jpg
[27.52156838],[[0.29150903 0.70849097]],../img_05/28721.jpg
NA,NA,../img_05/33467.jpg
[35.34706752],[[0.28254387 0.71745616]],../img_05/764.jpg
[25.04824805],[[0.27214515 0.72785485]],../img_05/53393.jpg
[38.08978171],[[0.20321457 0.7967854 ]],../img_05/9874.jpg
[26.13369078],[[0.9110236 0.0889764]],../img_05/46947.jpg
[35.11817017],[[0.06347692 0.93652314]],../img_05/3380.jpg
[17.51563046 12.70626797 20.65491954],"[[0.08180328 0.91819674]
 [0.21416108 0.7858389 ]
 [0.03397657 0.9660234 ]]",../img_05/18185.jpg
[46.81665015],[[0.7575597 0.2424403]],../img_05/33300.jpg
[38.78756943],[[0.8580511  0.14194888]],../img_05/1597.jpg
NA,NA,../img_05/45296.jpg
NA,NA,../img_05/25562.jpg
NA,NA,../img_05/32778.jpg
NA,NA,../img_05/9875.jpg
NA,NA,../img_05/53392.jpg
NA,NA,../img_05/765.jpg
[34.33198441],[[0.22389655 0.77610344]],../img_05/7858.jpg
[37.30273383],[[0.7312817  0.26871824]],../img_05/41796.jpg
[31.78183018],[[0.03784503 0.962155  ]],../img_05/28720.jpg
[33.53250385],[[0.01047743 0.9895225 ]],../img_05/37614.jpg
NA,NA,../img_05/5083.jpg
[13.1708239],[[0.83725405 0.162746  ]],../img_05/51591.jpg
NA,NA,../img_05/38527.jpg
NA,NA,../img_05/44731.jpeg
[16.06038602 17.18336805],"[[0.8355056  0.16449445]
 [0.19929026 0.8007098 ]]",../img_05/2934.jpg
NA,NA,../img_05/43195.jpg
NA,NA,../img_05/25210.jpg
NA,NA,../img_05/35003.jpg
NA,NA,../img_05/23661.jpg
NA,NA,../img_05/52098.jpg
[35.10601153],[[0.87874025 0.12125973]],../img_05/771.jpg
NA,NA,../img_05/1583.jpg
[22.82962406],[[0.7542666  0.24573337]],../img_05/23107.jpg
NA,NA,../img_05/22219.jpg
NA,NA,../img_05/35765.jpg
[33.14853291],[[0.18283483 0.81716526]],../img_05/14973.jpg
NA,NA,../img_05/52926.jpg
NA,NA,../img_05/25576.jpg
[43.18498745],[[0.07628462 0.9237153 ]],../img_05/46953.jpg
NA,NA,../img_05/31503.jpg
NA,NA,../img_05/35995.jpg
[25.52173915],[[0.89588034 0.10411958]],../img_05/36244.jpg
[40.55900921],[[0.12360624 0.8763938 ]],../img_05/30635.jpg
[35.63793093],[[0.25925696 0.74074304]],../img_05/30153.jpg
NA,NA,../img_05/39611.jpg
[49.75623824],[[0.02755475 0.9724452 ]],../img_05/29402.jpg
NA,NA,../img_05/18807.jpg
[38.45611485],[[0.1620629  0.83793706]],../img_05/25238.jpg
[37.57230143],[[0.16334268 0.8366573 ]],../img_05/5692.jpeg
NA,NA,../img_05/13952.jpg
[47.68115086 50.73601028],"[[0.27058107 0.72941893]
 [0.12637372 0.87362635]]",../img_05/23649.jpg
NA,NA,../img_05/9691.jpg
[41.5304832],[[0.09888449 0.90111554]],../img_05/7864.jpg
[34.55796197],[[0.6110828  0.38891718]],../img_05/13946.jpg
[26.90662986],[[0.76258427 0.2374157 ]],../img_05/22543.jpg
[35.83645314],[[0.07015184 0.9298482 ]],../img_05/32988.jpg
[22.8596021],[[0.83446765 0.1655323 ]],../img_05/10297.jpg
[39.66750439],[[0.9824639  0.01753606]],../img_05/37628.jpg
[37.64495366],[[0.15586688 0.8441332 ]],../img_05/39605.jpg
[19.82444287],[[0.9161242  0.08387572]],../img_05/2908.jpg
NA,NA,../img_05/36536.jpg
[43.42134062],[[0.316003   0.68399704]],../img_05/11189.jpg
[43.81324657],[[0.02117917 0.9788208 ]],../img_05/29370.jpg
NA,NA,../img_05/26043.jpg
NA,NA,../img_05/16180.jpg
NA,NA,../img_05/11837.jpg
NA,NA,../img_05/30621.jpg
NA,NA,../img_05/43817.jpg
NA,NA,../img_05/43624.jpg
[30.80275631 42.50705422],"[[0.9392688  0.06073123]
 [0.07322615 0.92677385]]",../img_05/1554.jpg
[31.19630518],[[0.4452562  0.55474377]],../img_05/9108.jpg
NA,NA,../img_05/18146.jpg
[36.58469712],[[0.03551433 0.96448565]],../img_05/5732.jpg
"[44.18770233 32.55382279 35.97370322 41.29224271 36.89795919 40.17791238
 37.89745465]","[[0.6860123  0.31398773]
 [0.60872835 0.3912717 ]
 [0.25625652 0.7437435 ]
 [0.65411484 0.34588513]
 [0.7104574  0.28954265]
 [0.22919296 0.770807  ]
 [0.23542318 0.7645768 ]]",../img_05/17275.jpg
[34.37778888],[[0.7331255  0.26687452]],../img_05/41033.jpg
NA,NA,../img_05/3343.jpg
NA,NA,../img_05/30812.jpg
NA,NA,../img_05/48017.jpg
NA,NA,../img_05/11162.jpg
[39.92493799],[[0.7178471 0.2821529]],../img_05/3425.jpg
NA,NA,../img_05/39836.jpg
NA,NA,../img_05/50880.jpg
[31.48898724 33.50247652],"[[0.74164313 0.25835693]
 [0.48161662 0.5183834 ]]",../img_05/18620.jpg
[27.09720236],[[0.65839136 0.34160858]],../img_05/51546.jpg
NA,NA,../img_05/32963.jpg
[50.03433271 27.85664707 11.88181456],"[[0.01438186 0.9856182 ]
 [0.3699367  0.63006324]
 [0.52836424 0.4716358 ]]",../img_05/1232.jpg
NA,NA,../img_05/13775.jpg
NA,NA,../img_05/8570.jpg
[29.18937195],[[0.40239725 0.5976028 ]],../img_05/7643.jpg
[35.21662023],[[0.46981242 0.53018755]],../img_05/1226.jpg
NA,NA,../img_05/15310.jpg
NA,NA,../img_05/53345.jpg
NA,NA,../img_05/44639.jpg
NA,NA,../img_05/47330.jpg
[52.49096462],[[0.03686745 0.96313256]],../img_05/41999.jpg
[27.70587839],[[0.35829538 0.6417046 ]],../img_05/48003.jpg
NA,NA,../img_05/16619.jpg
[45.4368966],[[0.05273876 0.9472612 ]],../img_05/3431.jpg
[60.46517794],[[0.03327261 0.96672744]],../img_05/6397.jpeg
NA,NA,../img_05/10268.jpg
NA,NA,../img_05/50894.jpg
[24.71962722],[[0.72184545 0.27815452]],../img_05/46748.jpg
NA,NA,../img_05/5726.jpg
NA,NA,../img_05/17261.jpg
[40.55731955],[[0.30186892 0.6981311 ]],../img_05/30806.jpg
NA,NA,../img_05/42923.png
NA,NA,../img_05/15476.jpg
NA,NA,../img_05/43630.jpg
NA,NA,../img_05/4835.png
[26.73911832],[[0.897922   0.10207798]],../img_05/14768.jpg
NA,NA,../img_05/48995.jpg
[33.77583709],[[0.2267216 0.7732784]],../img_05/21923.jpg
NA,NA,../img_05/38369.jpeg
NA,NA,../img_05/29082.jpeg
NA,NA,../img_05/53277.jpeg
[36.28667829],[[0.66706353 0.33293653]],../img_05/19264.jpg
[54.83790266],[[0.02415327 0.97584677]],../img_05/7119.jpg
[36.02538222],[[0.37939698 0.620603  ]],../img_05/14998.jpg
[21.97389515],[[0.9656365  0.03436343]],../img_05/43618.jpg
NA,NA,../img_05/6728.jpeg
[34.43473464],[[0.5717141  0.42828596]],../img_05/24683.jpg
[25.00004312],[[0.11864927 0.8813507 ]],../img_05/1568.jpg
[55.66681497],[[0.05208712 0.9479129 ]],../img_05/6207.jpg
[28.29678904],[[0.18597914 0.8140209 ]],../img_05/52715.jpg
NA,NA,../img_05/9652.jpg
NA,NA,../img_05/13749.jpg
[29.35184514],[[0.9322094  0.06779064]],../img_05/33499.jpg
[25.8817918],[[0.962965   0.03703492]],../img_05/13991.jpg
[34.96405426],[[0.6656215  0.33437848]],../img_05/942.jpg
NA,NA,../img_05/4376.jpg
NA,NA,../img_05/19502.jpg
NA,NA,../img_05/3419.jpg
NA,NA,../img_05/30190.jpg
NA,NA,../img_05/46006.jpg
NA,NA,../img_05/5068.jpg
NA,NA,../img_05/21089.jpg
[30.96495875],[[0.19077939 0.8092207 ]],../img_05/28913.jpg
NA,NA,../img_05/4362.jpg
[25.60199506],[[0.06783184 0.9321681 ]],../img_05/30184.jpg
NA,NA,../img_05/2713.jpg
NA,NA,../img_05/10254.jpg
[32.16627123],[[0.06585244 0.9341476 ]],../img_05/20397.jpg
[18.42521643],[[0.70995843 0.29004163]],../img_05/46012.jpg
NA,NA,../img_05/9646.jpg
[35.91768969],[[0.01251068 0.9874893 ]],../img_05/23846.jpg
[32.18037118],[[0.03882428 0.9611757 ]],../img_05/13985.jpg
NA,NA,../img_05/44605.jpg
NA,NA,../img_05/44163.jpg
NA,NA,../img_05/25589.jpg
[31.79562351],[[0.11127421 0.88872576]],../img_05/19967.jpeg
[28.79940673],[[0.8907237  0.10927632]],../img_05/52701.jpg
[34.55122658],[[0.6268847 0.3731153]],../img_05/14754.jpg
[33.70543272],[[0.16618164 0.8338184 ]],../img_05/51208.jpg
[29.55506649],[[0.03414413 0.9658559 ]],../img_05/21937.jpg
NA,NA,../img_05/48759.jpg
NA,NA,../img_05/16143.jpg
NA,NA,../img_05/19270.jpg
[32.07816528],[[0.70725065 0.29274932]],../img_05/36293.jpg
[33.29285368],[[0.5617744 0.4382257]],../img_05/31073.jpg
[36.06319589],[[0.850977 0.149023]],../img_05/50499.jpg
[31.29593694],[[0.7909321  0.20906787]],../img_05/21260.jpg
NA,NA,../img_05/51787.jpg
NA,NA,../img_05/40852.jpg
[32.41401577],[[0.7759577  0.22404231]],../img_05/38731.jpg
NA,NA,../img_05/24318.jpg
[18.21314202],[[0.4875986 0.5124014]],../img_05/23477.jpg
NA,NA,../img_05/53190.jpg
[28.74510467],[[0.5374614 0.4625386]],../img_05/43383.jpg
[29.28829755],[[0.5763109  0.42368916]],../img_05/28244.jpg
[27.5531742],[[0.0313548 0.9686452]],../img_05/18387.jpg
[45.1124565],[[0.6856569 0.3143431]],../img_05/39349.jpg
[32.98290633],[[0.5557269  0.44427317]],../img_05/10903.jpg
NA,NA,../img_05/49876.jpg
NA,NA,../img_05/2288.jpg
[43.62416565],[[0.98527026 0.01472972]],../img_05/16145.jpeg
NA,NA,../img_05/27163.jpg
[34.0982062],[[0.25514752 0.74485254]],../img_05/38043.jpg
NA,NA,../img_05/37370.jpg
NA,NA,../img_05/46589.jpg
[20.72856298],[[0.9768023 0.0231977]],../img_05/49862.jpg
NA,NA,../img_05/25774.jpg
NA,NA,../img_05/3654.jpeg
[35.00039387],[[0.4520248  0.54797524]],../img_05/32208.jpg
[58.47359548],[[0.01989633 0.9801036 ]],../img_05/42937.jpg
NA,NA,../img_05/215.jpg
NA,NA,../img_05/42089.jpg
[41.85033416],[[0.07133061 0.92866933]],../img_05/14528.jpeg
[18.77512762],[[0.5121897 0.4878103]],../img_05/25012.jpg
NA,NA,../img_05/43397.jpg
NA,NA,../img_05/29628.jpg
[28.19954079],[[0.50191855 0.49808145]],../img_05/21274.jpg
NA,NA,../img_05/51793.jpg
NA,NA,../img_05/5281.jpg
[25.41565595 24.50938643],"[[0.990604   0.009396  ]
 [0.9075168  0.09248321]]",../img_05/27605.jpg
[30.3771859],[[0.07924473 0.92075527]],../img_05/19933.jpg
NA,NA,../img_05/33658.jpg
[29.40703346],[[0.01859682 0.9814031 ]],../img_05/22755.jpg
NA,NA,../img_05/51963.jpg
[34.83234401 33.06140133],"[[0.26481336 0.73518664]
 [0.5029992  0.49700084]]",../img_05/29600.jpg
[26.89325339],[[0.9413368  0.05866319]],../img_05/3800.jpg
[26.70267734],[[0.08491331 0.9150867 ]],../img_05/30351.jpg
[26.41945369],[[0.92976844 0.07023151]],../img_05/47867.jpg
[28.92093499],[[0.9854441  0.01455584]],../img_05/28278.jpg
[45.88120411],[[0.05523471 0.9447653 ]],../img_05/17088.jpg
NA,NA,../img_05/36046.jpg
NA,NA,../img_05/1971.jpg
NA,NA,../img_05/53812.jpg
NA,NA,../img_05/22027.jpg
[39.55780736],[[0.92310107 0.0768989 ]],../img_05/1965.jpg
NA,NA,../img_05/47873.jpg
NA,NA,../img_05/30423.jpg
[26.9247738],[[0.6940708  0.30592915]],../img_05/48598.jpg
NA,NA,../img_05/34171.jpeg
[31.3436717  34.99563156],"[[0.07934011 0.92065984]
 [0.01211765 0.9878824 ]]",../img_05/29172.jpg
NA,NA,../img_05/49441.jpeg
[30.99651233],[[0.08457298 0.915427  ]],../img_05/29614.jpg
NA,NA,../img_05/36734.jpg
NA,NA,../img_05/3814.jpg
NA,NA,../img_05/10095.jpg
[45.60959316],[[0.01777969 0.9822203 ]],../img_05/30345.jpg
NA,NA,../img_05/34123.jpg
[49.39780844],[[0.15229525 0.8477047 ]],../img_05/32552.jpg
NA,NA,../img_05/45902.jpg
NA,NA,../img_05/7441.jpg
NA,NA,../img_05/12669.jpg
NA,NA,../img_05/1030.jpg
[30.12399001],[[0.93061954 0.06938051]],../img_05/14218.jpg
NA,NA,../img_05/17711.jpg
[37.62869642],[[0.09056651 0.9094335 ]],../img_05/18422.jpg
[36.31985144],[[0.4033182  0.59668183]],../img_05/5256.jpg
NA,NA,../img_05/2539.jpg
NA,NA,../img_05/3627.jpg
[27.07048329],[[0.43826666 0.5617333 ]],../img_05/40649.jpg
NA,NA,../img_05/4148.jpg
[36.55340678],[[0.19135176 0.8086482 ]],../img_05/47126.jpg
[28.28774346],[[0.90938723 0.09061274]],../img_05/10718.jpg
NA,NA,../img_05/18344.jpg
NA,NA,../img_05/45057.jpg
NA,NA,../img_05/6039.jpg
NA,NA,../img_05/7327.jpg
NA,NA,../img_05/1742.jpg
NA,NA,../img_05/7333.jpg
NA,NA,../img_05/48567.jpg
NA,NA,../img_05/50328.jpg
NA,NA,../img_05/3155.jpg
[31.36971914],[[0.04610706 0.95389295]],../img_05/41225.jpg
NA,NA,../img_05/17063.jpg
[30.44277908],[[0.04010154 0.9598984 ]],../img_05/38080.jpg
NA,NA,../img_05/51750.jpg
NA,NA,../img_05/29833.jpg
NA,NA,../img_05/27474.jpeg
[30.93226004],[[0.2554446 0.7445554]],../img_05/47132.jpg
[33.26550964],[[0.80363166 0.19636832]],../img_05/7455.jpg
NA,NA,../img_05/8766.jpg
NA,NA,../img_05/6993.jpg
NA,NA,../img_05/22966.jpg
[34.22495441 34.31071972 39.9863801 ],"[[0.32893974 0.67106026]
 [0.34197944 0.65802056]
 [0.72287786 0.27712214]]",../img_05/1024.jpg
[29.75649652],[[0.14806326 0.85193676]],../img_05/51778.jpg
[25.05078235],[[0.14912023 0.8508798 ]],../img_05/48229.jpg
[39.21201081],[[0.87392867 0.12607133]],../img_05/33843.jpg
[24.95373814],[[0.8807117  0.11928835]],../img_05/12655.jpg
[38.91251341],[[0.05044606 0.9495539 ]],../img_05/42062.jpg
[33.34779777],[[0.7132144 0.2867856]],../img_05/598.jpg
NA,NA,../img_05/6763.jpg
[38.8909192],[[0.26363832 0.7363617 ]],../img_05/34692.jpg
NA,NA,../img_05/25947.jpg
[32.3721341],[[0.88873595 0.111264  ]],../img_05/12133.jpg
[44.85889587],[[0.03633612 0.9636638 ]],../img_05/8028.jpg
[30.47914521],[[0.2861007 0.7138993]],../img_05/26296.jpg
NA,NA,../img_05/49889.jpg
NA,NA,../img_05/40113.jpg
NA,NA,../img_05/10724.jpg
NA,NA,../img_05/46562.jpg
[29.13790721],[[0.99219525 0.00780472]],../img_05/4606.jpg
[38.91881148 29.4324303  40.34805181],"[[0.2732417  0.7267583 ]
 [0.47882983 0.52117014]
 [0.38210654 0.61789346]]",../img_05/47668.jpg
NA,NA,../img_05/26282.jpg
[41.85028675],[[0.01407911 0.98592085]],../img_05/40107.jpg
[34.95773203],[[0.69121766 0.30878237]],../img_05/2277.jpg
NA,NA,../img_05/25953.jpg
[22.16718401],[[0.12680645 0.87319356]],../img_05/34686.jpg
NA,NA,../img_05/13239.jpg
[33.04546924],[[0.758125   0.24187501]],../img_05/53670.jpeg
NA,NA,../img_05/12127.jpg
[33.87158926],[[0.10003883 0.8999611 ]],../img_05/15648.jpg
[25.20846809],[[0.38830844 0.61169153]],../img_05/33857.jpg
NA,NA,../img_05/22782.jpg
NA,NA,../img_05/7469.jpg
NA,NA,../img_05/9444.jpg
[36.25771259],[[0.19887343 0.80112654]],../img_05/52265.jpg
[22.05344179],[[0.04842624 0.9515738 ]],../img_05/6777.jpg
[33.63328714],[[0.00976108 0.9902389 ]],../img_05/20195.jpg
NA,NA,../img_05/26320.jpeg
NA,NA,../img_05/11348.jpg
[30.34103065],[[0.39221823 0.60778177]],../img_05/40661.jpg
[32.25350332],[[0.31473655 0.68526345]],../img_05/31098.jpg
NA,NA,../img_05/38902.jpg
NA,NA,../img_05/27822.jpg
[32.05774853],[[0.988288   0.01171206]],../img_05/28456.jpg
[62.31234501],[[0.02002294 0.97997713]],../img_05/19853.jpg
[28.00912284],[[0.44924405 0.550756  ]],../img_05/38645.jpg
NA,NA,../img_05/3948.jpg
[32.3430753],[[0.3077785 0.6922216]],../img_05/18595.jpg
[27.75966839 34.88474837],"[[0.05882192 0.9411781 ]
 [0.46919495 0.5308051 ]]",../img_05/31107.jpg
[32.25338722],[[0.95464665 0.04535331]],../img_05/25172.jpg
NA,NA,../img_05/35361.jpg
[29.62595237],[[0.899603   0.10039702]],../img_05/413.jpg
NA,NA,../img_05/1187.jpg
[47.42453814],[[0.30422854 0.6957715 ]],../img_05/38001.jpeg
[31.71577355],[[0.74964744 0.2503526 ]],../img_05/34719.jpg
NA,NA,../img_05/1839.jpg
[25.76386274],[[0.01356939 0.98643064]],../img_05/42857.jpg
[21.4405964],[[0.25050008 0.74949986]],../img_05/32368.jpg
[18.82651677],[[0.17331779 0.8266822 ]],../img_05/21472.jpg
NA,NA,../img_05/10877.jpg
NA,NA,../img_05/37210.jpg
[24.73781361],[[0.45733854 0.5426615 ]],../img_05/5487.jpg
NA,NA,../img_05/28330.jpg
[24.63237514],[[0.9608077  0.03919232]],../img_05/4941.jpg
NA,NA,../img_05/27003.jpg
[32.22052334 33.48288178],"[[0.9328417  0.06715829]
 [0.48980156 0.5101985 ]]",../img_05/26309.jpg
NA,NA,../img_05/53543.png
[33.36368794],[[0.4346037  0.56539637]],../img_05/21466.jpg
NA,NA,../img_05/41088.jpeg
NA,NA,../img_05/20778.jpg
[31.19069298],[[0.8719371  0.12806286]],../img_05/27017.jpg
NA,NA,../img_05/52488.jpg
[44.9981936],[[0.94025964 0.05974038]],../img_05/43585.jpg
NA,NA,../img_05/6824.jpg
NA,NA,../img_05/22609.jpg
[25.35027901],[[0.5279492  0.47205082]],../img_05/33704.jpg
[65.17384993 37.09479532],"[[0.03783396 0.962166  ]
 [0.22114375 0.77885634]]",../img_05/1193.jpg
NA,NA,../img_05/407.jpg
[27.32863695],[[0.65815246 0.34184754]],../img_05/28442.jpg
NA,NA,../img_05/44981.png
NA,NA,../img_05/40932.jpg
NA,NA,../img_05/38651.jpg
NA,NA,../img_05/18581.jpg
[20.23755134],[[0.67488873 0.32511124]],../img_05/47085.jpg
[28.41141043],[[0.6111043 0.3888957]],../img_05/31113.jpg
[31.97232293],[[0.7368681  0.26313192]],../img_05/3784.jpg
[32.01170991],[[0.1771965  0.82280344]],../img_05/22621.jpg
