NA,NA,../img_01/16644.jpg
[28.85622527],[[0.41176412 0.58823586]],../img_01/9627.jpg
[26.75167867],[[0.9391112  0.06088882]],../img_01/14053.jpg
[44.44945794],[[0.01543443 0.98456556]],../img_01/6514.jpg
NA,NA,../img_01/9141.jpg
NA,NA,../img_01/4465.jpg
NA,NA,../img_01/10553.jpg
NA,NA,../img_01/3322.jpg
NA,NA,../img_01/5035.jpg
NA,NA,../img_01/7636.jpg
[27.04273055],[[0.99370474 0.00629524]],../img_01/1247.jpg
NA,NA,../img_01/10209.jpg
[30.26451622],[[0.63410664 0.36589336]],../img_01/2996.jpg
NA,NA,../img_01/2028.jpg
NA,NA,../img_01/12985.jpeg
NA,NA,../img_01/7150.jpg
NA,NA,../img_01/8263.jpg
[40.59592621],[[0.02820744 0.9717926 ]],../img_01/16693.jpg
NA,NA,../img_01/738.jpg
NA,NA,../img_01/13927.jpg
NA,NA,../img_01/16687.jpg
NA,NA,../img_01/14781.jpeg
[61.22205778],[[0.0433323 0.9566677]],../img_01/5960.jpg
NA,NA,../img_01/12387.jpg
NA,NA,../img_01/5790.jpg
[32.89587362],[[0.01326677 0.98673326]],../img_01/1290.jpg
NA,NA,../img_01/2799.jpg
[32.07716577],[[0.5493431  0.45065692]],../img_01/16877.jpg
[43.77632533],[[0.1671755  0.83282447]],../img_01/2203.jpeg
NA,NA,../img_01/7193.jpg
[36.87644819],[[0.60716665 0.39283335]],../img_01/4897.png
[41.58023527],[[0.03295704 0.9670429 ]],../img_01/711.jpg
NA,NA,../img_01/5785.jpg
NA,NA,../img_01/7192.jpg
[50.9861168],[[0.02856002 0.97144   ]],../img_01/6298.jpg
NA,NA,../img_01/13746.jpeg
[39.28450435],[[0.13231863 0.8676814 ]],../img_01/16876.jpg
NA,NA,../img_01/2940.jpg
[30.199941],[[0.79321563 0.2067844 ]],../img_01/1291.jpg
NA,NA,../img_01/13316.jpeg
[36.45013937],[[0.50978893 0.49021107]],../img_01/16686.jpg
[32.45233489],[[0.7905316  0.20946842]],../img_01/16401.jpeg
[25.20073078],[[0.9247796  0.07522047]],../img_01/14091.jpg
[31.19534264],[[0.01476651 0.9852335 ]],../img_01/5975.jpg
[36.06055236],[[0.5264842  0.47351584]],../img_01/10585.jpg
NA,NA,../img_01/9829.jpg
NA,NA,../img_01/14085.jpg
NA,NA,../img_01/739.jpg
[38.42100634],[[0.02229728 0.9777027 ]],../img_01/16692.jpg
NA,NA,../img_01/2997.jpg
[42.36514137],[[0.00789179 0.99210817]],../img_01/16682.jpeg
NA,NA,../img_01/10208.jpg
NA,NA,../img_01/5020.jpg
[36.58869541],[[0.00631692 0.9936831 ]],../img_01/1246.jpg
NA,NA,../img_01/8504.jpg
[37.45607728],[[0.09731033 0.9026897 ]],../img_01/7637.jpg
[39.84566668],[[0.89360255 0.10639751]],../img_01/13067.jpg
[34.92435979],[[0.45166814 0.54833186]],../img_01/5752.jpg
NA,NA,../img_01/3323.jpg
NA,NA,../img_01/13715.jpg
[36.90621361],[[0.07404451 0.92595553]],../img_01/11102.jpg
[31.26903393],[[0.8587496  0.14125039]],../img_01/6515.jpg
NA,NA,../img_01/936.jpg
NA,NA,../img_01/6918.png
[36.07144836],[[0.54123133 0.45876867]],../img_01/10234.jpg
NA,NA,../img_01/11894.jpg
[38.45427795],[[0.01889866 0.9811014 ]],../img_01/10552.jpg
[31.56171005],[[0.9408313  0.05916872]],../img_01/16123.jpg
[32.79706566 37.50128447],"[[0.10629966 0.8937003 ]
 [0.0561178  0.9438822 ]]",../img_01/1842.jpeg
[31.81171748],[[0.07752988 0.9224701 ]],../img_01/5801.jpeg
NA,NA,../img_01/14200.jpeg
NA,NA,../img_01/16137.jpg
NA,NA,../img_01/4470.jpg
[38.43364959],[[0.01046027 0.9895397 ]],../img_01/16651.jpg
[32.94799634],[[0.01381419 0.9861858 ]],../img_01/10220.jpg
[36.80931151],[[0.95805854 0.04194154]],../img_01/5008.jpg
NA,NA,../img_01/6501.jpg
NA,NA,../img_01/3874.png
[38.49488315],[[0.00513939 0.9948606 ]],../img_01/1939.jpg
NA,NA,../img_01/3848.jpg
[50.03844016],[[0.01378444 0.9862156 ]],../img_01/1087.jpg
NA,NA,../img_01/8909.jpg
NA,NA,../img_01/14708.png
NA,NA,../img_01/4458.png
NA,NA,../img_01/7611.jpeg
[31.88684953],[[0.9501406  0.04985945]],../img_01/12351.png
[43.06011902],[[0.0115162  0.98848385]],../img_01/2106.jpeg
[31.79313198],[[0.1819092 0.8180908]],../img_01/15833.jpg
NA,NA,../img_01/14293.jpg
NA,NA,../img_01/7435.jpg
NA,NA,../img_01/8706.jpg
NA,NA,../img_01/6796.jpeg
[32.89081007],[[0.12911779 0.8708823 ]],../img_01/14278.jpg
[50.49557154 42.17859331],"[[0.97218174 0.02781825]
 [0.03048769 0.9695123 ]]",../img_01/13259.jpg
NA,NA,../img_01/15628.jpg
[50.99975882],[[0.77688324 0.22311682]],../img_01/10988.jpg
[34.68372374],[[0.0308489  0.96915114]],../img_01/4666.jpg
NA,NA,../img_01/10036.jpg
[46.16140627],[[0.03205997 0.96794003]],../img_01/9424.jpg
NA,NA,../img_01/9430.jpg
[40.98821668],[[0.9613156  0.03868442]],../img_01/820.jpeg
[27.95785564],[[0.9544471  0.04555289]],../img_01/8048.jpg
[68.93614384],[[0.12919529 0.8708047 ]],../img_01/6915.jpeg
[39.31976125],[[0.01296664 0.98703337]],../img_01/10803.jpg
NA,NA,../img_01/4935.jpg
NA,NA,../img_01/1326.png
NA,NA,../img_01/7582.jpg
[41.06870463],[[0.33310416 0.66689587]],../img_01/12972.jpg
NA,NA,../img_01/7596.jpg
NA,NA,../img_01/4921.jpg
NA,NA,../img_01/1681.jpg
NA,NA,../img_01/15947.jpg
NA,NA,../img_01/14481.jpg
[41.60335338],[[0.02307287 0.97692716]],../img_01/13488.jpg
[35.03565885],[[0.17791766 0.82208234]],../img_01/10181.jpg
NA,NA,../img_01/9587.jpg
[43.59305148],[[0.01424399 0.985756  ]],../img_01/329.jpg
[26.02424525],[[0.9433446 0.0566554]],../img_01/14495.jpg
NA,NA,../img_01/16282.jpg
[30.95016516],[[0.01095497 0.989045  ]],../img_01/7227.jpg
NA,NA,../img_01/6139.jpg
NA,NA,../img_01/2834.png
[48.11994553],[[0.02475722 0.97524273]],../img_01/2439.jpg
NA,NA,../img_01/5342.jpg
NA,NA,../img_01/9578.jpg
[39.97534034],[[0.41271204 0.5872879 ]],../img_01/13463.jpg
NA,NA,../img_01/1642.jpg
[37.41519265],[[0.75469965 0.24530037]],../img_01/3055.jpg
NA,NA,../img_01/8128.jpg
[40.08564676],[[0.18790406 0.812096  ]],../img_01/15984.jpg
[23.91830505],[[0.972024   0.02797599]],../img_01/9236.jpg
NA,NA,../img_01/14442.jpg
NA,NA,../img_01/2363.jpg
NA,NA,../img_01/9863.jpeg
NA,NA,../img_01/16255.jpg
NA,NA,../img_01/16533.jpg
NA,NA,../img_01/14324.jpg
NA,NA,../img_01/6677.jpg
NA,NA,../img_01/9222.jpg
[37.17476863],[[0.047429   0.95257103]],../img_01/11413.jpeg
[36.27395054],[[0.03646382 0.9635362 ]],../img_01/665.jpg
NA,NA,../img_01/16916.jpg
[39.35303416],[[0.16010502 0.83989495]],../img_01/117.jpg
[31.92312633],[[0.5488967  0.45110333]],../img_01/9961.jpg
NA,NA,../img_01/881.jpg
[28.55634678],[[0.5209411 0.4790589]],../img_01/14683.jpg
NA,NA,../img_01/15748.png
[46.37909162],[[0.6704044 0.3295956]],../img_01/16094.jpg
[34.86135526],[[0.07529816 0.9247018 ]],../img_01/13846.jpg
[35.85956197],[[0.01070567 0.9892943 ]],../img_01/11089.jpg
[33.67836782],[[0.84680784 0.15319212]],../img_01/5154.jpg
[42.63392048],[[0.01749268 0.9825073 ]],../img_01/15204.jpg
NA,NA,../img_01/1332.jpg
[56.22889332],[[0.9163352  0.08366477]],../img_01/1454.jpg
NA,NA,../img_01/8302.jpg
NA,NA,../img_01/7031.jpg
NA,NA,../img_01/8464.jpg
NA,NA,../img_01/13649.jpg
NA,NA,../img_01/9752.jpg
[49.6476122],[[0.24476951 0.7552305 ]],../img_01/15954.jpeg
NA,NA,../img_01/16731.jpg
[36.22229843],[[0.97355056 0.02644943]],../img_01/4276.jpg
[39.24006674],[[0.42332846 0.57667154]],../img_01/16057.jpg
[32.68754359],[[0.48483765 0.51516235]],../img_01/9034.jpg
[28.97544903],[[0.96985954 0.03014043]],../img_01/14640.jpg
NA,NA,../img_01/9020.jpg
NA,NA,../img_01/12225.jpg
NA,NA,../img_01/15057.jpeg
[42.86804268],[[0.8955787 0.1044213]],../img_01/10432.jpg
[36.32360394],[[0.05921559 0.94078445]],../img_01/3535.jpg
NA,NA,../img_01/1444.jpg
[36.49919872],[[0.02614284 0.97385716]],../img_01/2159.jpg
[34.2006593],[[0.0713635  0.92863655]],../img_01/4528.jpg
[39.24444661 38.80941305],"[[0.04232072 0.95767933]
 [0.33876643 0.6612336 ]]",../img_01/13671.jpg
[38.63449737],[[0.24500506 0.754995  ]],../img_01/15200.jpg
[41.93823136],[[0.01470875 0.98529124]],../img_01/9742.jpg
NA,NA,../img_01/12.jpg
NA,NA,../img_01/4266.jpg
NA,NA,../img_01/10436.jpg
NA,NA,../img_01/2171.jpg
[30.85646953],[[0.07030495 0.92969507]],../img_01/14650.jpg
[21.97816362],[[0.06027825 0.9397218 ]],../img_01/14644.jpg
NA,NA,../img_01/10422.jpg
NA,NA,../img_01/4514.jpg
NA,NA,../img_01/16053.jpg
[32.89379617],[[0.8257541  0.17424592]],../img_01/860.jpeg
[31.20666328],[[0.89918727 0.10081278]],../img_01/9756.jpg
NA,NA,../img_01/7790.jpg
[38.4630277],[[0.01497572 0.98502433]],../img_01/3612.jpeg
NA,NA,../img_01/9965.jpg
NA,NA,../img_01/13301.jpeg
NA,NA,../img_01/675.jpg
NA,NA,../img_01/5187.jpg
NA,NA,../img_01/107.jpg
NA,NA,../img_01/5193.jpg
[37.50454791],[[0.04289099 0.95710903]],../img_01/2824.jpg
NA,NA,../img_01/9781.jpg
NA,NA,../img_01/10038.jpeg
NA,NA,../img_01/5811.jpg
NA,NA,../img_01/15994.png
NA,NA,../img_01/14687.jpg
NA,NA,../img_01/14581.jpeg
NA,NA,../img_01/11099.jpg
[28.87317861],[[0.06273555 0.9372645 ]],../img_01/16279.jpg
[24.93331397],[[0.6501971 0.3498029]],../img_01/10608.jpg
[50.20320118],[[0.03525531 0.96474475]],../img_01/14305.jpeg
NA,NA,../img_01/15016.jpg
[37.39751581],[[0.07153664 0.92846334]],../img_01/7551.jpg
NA,NA,../img_01/1652.jpg
[57.47559643],[[0.12680687 0.8731931 ]],../img_01/8110.jpg
NA,NA,../img_01/1947.jpeg
NA,NA,../img_01/9226.jpg
[36.74473739],[[0.04499715 0.9550029 ]],../img_01/2415.jpg
[26.77338806],[[0.18715185 0.8128481 ]],../img_01/10152.jpg
[40.78157495],[[0.54860324 0.45139667]],../img_01/6673.jpg
NA,NA,../img_01/14334.jpg
NA,NA,../img_01/1802.jpeg
NA,NA,../img_01/14320.jpg
NA,NA,../img_01/9554.jpg
NA,NA,../img_01/1108.jpg
NA,NA,../img_01/2401.jpg
NA,NA,../img_01/4070.jpg
[27.01397762],[[0.04836973 0.95163035]],../img_01/2367.jpg
[29.99614094],[[0.26623923 0.7337607 ]],../img_01/10620.jpg
NA,NA,../img_01/9232.jpg
NA,NA,../img_01/4925.jpg
NA,NA,../img_01/1450.png
NA,NA,../img_01/10813.jpg
[32.39444857],[[0.22103882 0.7789612 ]],../img_01/12962.jpg
NA,NA,../img_01/8879.jpg
[40.31543408],[[0.06059887 0.93940115]],../img_01/2054.jpeg
[43.11428654],[[0.9694028  0.03059715]],../img_01/7592.jpg
[30.4012634],[[0.2929355  0.70706445]],../img_01/463.jpg
NA,NA,../img_01/6840.jpg
NA,NA,../img_01/10807.jpg
NA,NA,../img_01/1691.jpg
NA,NA,../img_01/1861.jpg
[31.70645883],[[0.9384547 0.0615453]],../img_01/9583.jpg
[39.41001579],[[0.05688406 0.94311595]],../img_01/13498.jpg
NA,NA,../img_01/6868.jpg
NA,NA,../img_01/10191.jpg
NA,NA,../img_01/15943.jpg
[39.868096],[[0.67241293 0.3275871 ]],../img_01/339.jpg
[36.60005261],[[0.11884043 0.88115954]],../img_01/14485.jpg
NA,NA,../img_01/1054.jpg
[41.01011568],[[0.32893693 0.67106307]],../img_01/8716.jpg
[46.83590157],[[0.91086227 0.08913778]],../img_01/7425.jpg
[54.26794129],[[0.01478863 0.9852114 ]],../img_01/5011.jpeg
[61.85704828],[[0.0127526  0.98724747]],../img_01/12619.jpg
NA,NA,../img_01/4600.jpeg
[41.01092094],[[0.93313944 0.06686055]],../img_01/16319.jpg
NA,NA,../img_01/11476.jpg
[35.28999757],[[0.05548234 0.9445177 ]],../img_01/16331.jpg
NA,NA,../img_01/4676.jpg
NA,NA,../img_01/14240.jpg
[33.58266157],[[0.6066248  0.39337513]],../img_01/12631.jpg
NA,NA,../img_01/4662.jpg
NA,NA,../img_01/12143.jpg
[39.46383474],[[0.01863228 0.98136777]],../img_01/265.jpg
[22.17636874],[[0.8448108  0.15518919]],../img_01/1929.jpg
[30.93953369],[[0.02576002 0.97424   ]],../img_01/10967.jpg
[35.80413008],[[0.02072835 0.9792716 ]],../img_01/4851.jpg
[26.62308752],[[0.07107583 0.9289242 ]],../img_01/1097.jpg
[49.85113741 59.02553531],"[[0.02511875 0.9748812 ]
 [0.15077473 0.8492253 ]]",../img_01/10973.jpg
NA,NA,../img_01/5583.jpg
[32.15318279],[[0.82741654 0.17258342]],../img_01/4448.png
NA,NA,../img_01/12341.png
[47.5689374],[[0.04448941 0.95551056]],../img_01/9391.jpg
NA,NA,../img_01/14283.jpg
NA,NA,../img_01/3870.jpg
NA,NA,../img_01/16480.jpg
[36.68325618],[[0.02435903 0.975641  ]],../img_01/15189.jpg
NA,NA,../img_01/14297.jpg
[34.74912295 35.19472672],"[[0.00597225 0.99402773]
 [0.04304701 0.956953  ]]",../img_01/15837.jpg
NA,NA,../img_01/1901.jpg
[39.19299503],[[0.17235926 0.8276407 ]],../img_01/16669.jpg
NA,NA,../img_01/6539.jpg
NA,NA,../img_01/1256.jpg
NA,NA,../img_01/1530.jpg
NA,NA,../img_01/2279.jpeg
NA,NA,../img_01/1524.jpg
NA,NA,../img_01/9178.jpg
[34.41895846],[[0.09997049 0.9000295 ]],../img_01/8500.jpg
NA,NA,../img_01/5024.jpg
[39.93312691],[[0.00145751 0.99854255]],../img_01/6505.jpg
[39.76702156],[[0.5663292 0.4336708]],../img_01/10224.jpg
NA,NA,../img_01/4474.jpg
[57.0819746],[[0.0534289 0.9465711]],../img_01/9144.jpg
NA,NA,../img_01/4460.jpg
[31.46388345],[[0.16718398 0.83281606]],../img_01/2011.jpg
NA,NA,../img_01/10230.jpg
NA,NA,../img_01/5018.jpg
NA,NA,../img_01/4342.jpeg
NA,NA,../img_01/3469.jpg
NA,NA,../img_01/13739.jpg
NA,NA,../img_01/701.jpg
NA,NA,../img_01/1295.jpg
NA,NA,../img_01/10491.jpeg
[48.8781335],[[0.08848778 0.91151226]],../img_01/14981.jpeg
[40.29535488],[[0.10194172 0.8980583 ]],../img_01/7217.jpeg
[37.03461288],[[0.15342276 0.8465773 ]],../img_01/7182.jpg
NA,NA,../img_01/7196.jpg
[37.60100032],[[0.7686601  0.23133987]],../img_01/5959.jpg
[38.45545429],[[0.04736901 0.95263094]],../img_01/3496.jpg
[35.93352451],[[0.5858844 0.4141157]],../img_01/9805.jpg
[31.99773978 56.11193218],"[[0.0405035  0.95949644]
 [0.24767348 0.75232655]]",../img_01/2978.jpg
NA,NA,../img_01/14081.jpg
NA,NA,../img_01/12396.jpg
NA,NA,../img_01/13088.jpg
NA,NA,../img_01/9346.png
[26.84985342],[[0.00274416 0.99725586]],../img_01/10581.jpg
[29.42979258],[[0.6829747 0.3170253]],../img_01/10595.jpg
[22.5656458],[[0.8970312  0.10296883]],../img_01/8299.jpg
NA,NA,../img_01/9187.jpg
[39.60269079],[[0.26319525 0.7368047 ]],../img_01/13922.jpg
[42.09249871],[[0.10429459 0.8957054 ]],../img_01/8298.jpg
NA,NA,../img_01/11428.jpeg
[30.43917038],[[0.8749325  0.12506747]],../img_01/6289.jpg
[28.4331803],[[0.35048476 0.6495152 ]],../img_01/1280.jpg
[46.78811214],[[0.00342747 0.9965725 ]],../img_01/7000.jpeg
[50.12329668],[[0.0451516 0.9548484]],../img_01/1294.jpg
NA,NA,../img_01/700.jpg
NA,NA,../img_01/11891.jpg
NA,NA,../img_01/4461.jpg
NA,NA,../img_01/14731.jpg
NA,NA,../img_01/1519.jpg
[48.90835722 30.75798344],"[[0.06175834 0.9382417 ]
 [0.64119774 0.35880223]]",../img_01/9623.jpg
[28.6008985],[[0.9431791  0.05682101]],../img_01/12426.jpg
[33.73578475],[[0.78271186 0.21728815]],../img_01/3468.jpg
NA,NA,../img_01/4307.jpg
[24.5123349],[[0.48402354 0.51597637]],../img_01/9637.jpg
[23.87711193],[[0.05681615 0.94318384]],../img_01/8529.jpg
[42.37479273],[[0.09061696 0.9093831 ]],../img_01/14725.jpg
NA,NA,../img_01/4475.jpg
NA,NA,../img_01/10110.jpeg
NA,NA,../img_01/2992.jpg
NA,NA,../img_01/8501.jpg
[32.97983145],[[0.19637693 0.8036231 ]],../img_01/7632.jpg
NA,NA,../img_01/5031.jpg
NA,NA,../img_01/10219.jpg
[50.22994017],[[0.0183418 0.9816582]],../img_01/9788.jpeg
[37.82517012],[[0.9241092  0.07589078]],../img_01/4449.jpg
[39.44828525],[[0.07177878 0.9282212 ]],../img_01/7140.jpg
NA,NA,../img_01/14719.jpg
NA,NA,../img_01/1531.jpg
[23.66747859],[[0.82759625 0.17240374]],../img_01/10225.png
[32.18668459],[[0.8360449  0.16395512]],../img_01/6909.jpg
NA,NA,../img_01/3871.jpg
NA,NA,../img_01/10796.jpg
NA,NA,../img_01/1900.jpg
NA,NA,../img_01/15836.jpg
[46.25736655],[[0.01092703 0.989073  ]],../img_01/1914.jpg
NA,NA,../img_01/9390.jpg
NA,NA,../img_01/14282.jpg
NA,NA,../img_01/7626.png
NA,NA,../img_01/1257.png
[35.39975215],[[0.580701   0.41929898]],../img_01/516.jpg
[33.75007391],[[0.08032864 0.9196713 ]],../img_01/7395.jpg
[30.3067338],[[0.94075847 0.05924145]],../img_01/4844.jpg
[41.94029456],[[0.01865973 0.98134035]],../img_01/10966.jpg
NA,NA,../img_01/1928.jpg
[27.05602118 29.27514323],"[[0.42526188 0.5747381 ]
 [0.2538548  0.74614525]]",../img_01/502.jpg
[12.68882342],[[0.20671865 0.7932814 ]],../img_01/1096.jpg
[34.0540282],[[0.2183618  0.78163826]],../img_01/6921.jpg
NA,NA,../img_01/6074.jpg
NA,NA,../img_01/16324.jpg
NA,NA,../img_01/9192.png
[40.55910919],[[0.36044124 0.63955873]],../img_01/4677.jpg
NA,NA,../img_01/1069.jpg
NA,NA,../img_01/10027.jpg
NA,NA,../img_01/15177.jpg
NA,NA,../img_01/14269.jpg
[31.8759818],[[0.08765697 0.912343  ]],../img_01/13506.jpg
NA,NA,../img_01/10769.jpg
NA,NA,../img_01/13260.jpg
NA,NA,../img_01/13274.jpg
[33.79950402],[[0.0062347  0.99376523]],../img_01/7391.jpeg
NA,NA,../img_01/8688.jpg
NA,NA,../img_01/8850.jpg
[40.22580545],[[0.1953803 0.8046197]],../img_01/1860.jpg
NA,NA,../img_01/8844.jpg
NA,NA,../img_01/13499.jpg
[39.54063123],[[0.11469712 0.8853029 ]],../img_01/9582.jpg
NA,NA,../img_01/6841.jpg
NA,NA,../img_01/462.jpg
NA,NA,../img_01/304.jpg
NA,NA,../img_01/10806.jpg
NA,NA,../img_01/3093.jpg
NA,NA,../img_01/5586.jpeg
NA,NA,../img_01/310.jpg
NA,NA,../img_01/476.jpg
[43.74927063],[[0.3122291 0.6877709]],../img_01/10147.jpg
NA,NA,../img_01/14321.jpg
NA,NA,../img_01/12988.jpg
NA,NA,../img_01/7578.jpg
NA,NA,../img_01/12036.jpg
[38.94866134],[[0.01104529 0.9889548 ]],../img_01/10621.jpg
[39.67929356],[[0.08325938 0.91674066]],../img_01/16250.jpg
NA,NA,../img_01/773.jpeg
NA,NA,../img_01/10635.jpg
[32.33679003],[[0.07361633 0.9263837 ]],../img_01/2372.jpg
[25.08472841],[[0.9642494  0.03575065]],../img_01/4703.jpg
NA,NA,../img_01/8139.jpg
[31.95799715],[[0.03747932 0.96252066]],../img_01/15995.jpg
NA,NA,../img_01/7692.jpeg
[51.80554488],[[0.9795447  0.02045539]],../img_01/16522.jpg
NA,NA,../img_01/13472.jpg
[29.43472221],[[0.96632373 0.03367631]],../img_01/9569.jpg
NA,NA,../img_01/8677.jpg
NA,NA,../img_01/11503.jpg
NA,NA,../img_01/7222.jpg
[28.09839631],[[0.50306547 0.49693447]],../img_01/1653.jpg
[24.28028557],[[0.8710657 0.1289343]],../img_01/7236.jpg
NA,NA,../img_01/10609.jpg
NA,NA,../img_01/11271.jpg
[36.42130664],[[0.08733714 0.9126628 ]],../img_01/2428.jpg
NA,NA,../img_01/1121.jpg
[29.74646374],[[0.9772924  0.02270758]],../img_01/15017.jpg
[49.0541397],[[0.20423396 0.795766  ]],../img_01/6896.jpg
[39.28137471],[[0.3840808 0.6159192]],../img_01/11926.jpg
NA,NA,../img_01/11098.jpg
[39.49704508],[[0.19253519 0.8074648 ]],../img_01/7961.jpg
[35.48774471],[[0.9851009  0.01489913]],../img_01/13843.jpg
[56.19340777],[[0.00767364 0.9923264 ]],../img_01/2351.jpeg
[39.61303337],[[0.04818565 0.9518143 ]],../img_01/5804.jpg
[45.77484304],[[0.10621168 0.8937883 ]],../img_01/16085.jpg
NA,NA,../img_01/3285.jpg
[34.08740158],[[0.9419887  0.05801136]],../img_01/1492.jpg
[51.91658408],[[0.3446382  0.65536183]],../img_01/5192.jpg
NA,NA,../img_01/7949.jpg
NA,NA,../img_01/9964.jpg
NA,NA,../img_01/5928.jpeg
[42.76811607],[[0.06225814 0.9377418 ]],../img_01/4515.jpg
[38.4976953],[[0.01742474 0.9825753 ]],../img_01/2616.jpg
NA,NA,../img_01/5179.jpg
NA,NA,../img_01/16720.jpg
NA,NA,../img_01/12546.jpg
[25.09823709 36.3657246 ],"[[0.55488026 0.44511977]
 [0.26899382 0.73100615]]",../img_01/853.jpg
NA,NA,../img_01/13.jpg
[29.55566874],[[0.9739769  0.02602307]],../img_01/1479.jpg
[34.96865814],[[0.05206806 0.94793195]],../img_01/16046.jpg
[42.56141899],[[0.01796327 0.98203677]],../img_01/14679.jpg
[27.73454309],[[0.9807279  0.01927215]],../img_01/11701.jpg
NA,NA,../img_01/5637.jpg
[55.00587973],[[0.03452323 0.9654768 ]],../img_01/2158.jpg
NA,NA,../img_01/11717.jpeg
NA,NA,../img_01/8475.jpg
[53.43805558],[[0.20396055 0.79603946]],../img_01/231.jpeg
[48.2882258],[[0.04428054 0.9557195 ]],../img_01/13670.jpg
NA,NA,../img_01/1323.jpg
NA,NA,../img_01/5247.jpeg
[31.87039919],[[0.09530354 0.90469646]],../img_01/5145.jpg
[39.0294889],[[0.00801457 0.99198544]],../img_01/13102.jpg
[37.31334257],[[0.05413626 0.9458637 ]],../img_01/39.jpg
[35.10766842],[[0.01884203 0.98115796]],../img_01/8477.jpg
NA,NA,../img_01/8311.jpg
NA,NA,../img_01/7022.jpg
[55.50800755],[[0.04348375 0.9565162 ]],../img_01/1453.jpg
[42.84825226],[[0.00924417 0.99075586]],../img_01/15571.jpg
NA,NA,../img_01/16078.jpg
[40.03787687],[[0.9622358  0.03776424]],../img_01/11071.jpg
NA,NA,../img_01/1321.jpg
[32.5464372],[[0.0718961 0.9281039]],../img_01/10347.jpg
NA,NA,../img_01/845.jpg
NA,NA,../img_01/2166.jpg
[48.64707189],[[0.95565885 0.04434121]],../img_01/4517.jpg
[42.20756483 32.94410678 36.70832143 39.08373005 43.16190779],"[[0.7061327  0.29386726]
 [0.21711844 0.78288156]
 [0.02881295 0.97118706]
 [0.07866836 0.9213316 ]
 [0.07364681 0.9263532 ]]",../img_01/3278.jpg
NA,NA,../img_01/16044.jpg
[41.54922304 38.01444067],"[[0.02549551 0.97450453]
 [0.1628572  0.8371428 ]]",../img_01/8339.jpg
[25.81235763],[[0.9400129  0.05998714]],../img_01/6314.jpg
[51.03696268],[[0.04853872 0.9514613 ]],../img_01/15236.jpeg
[44.19672478],[[0.0198728 0.9801272]],../img_01/14653.jpg
[32.34347407],[[0.03912333 0.96087664]],../img_01/9741.jpg
[31.52309277],[[0.11404321 0.88595676]],../img_01/851.jpg
[37.25145157 37.36546949],"[[0.83165514 0.16834481]
 [0.09552961 0.9044704 ]]",../img_01/9999.jpg
[38.35673684],[[0.93603194 0.06396799]],../img_01/10353.jpg
NA,NA,../img_01/2827.jpg
[42.46330123],[[0.04038092 0.95961905]],../img_01/6499.jpg
NA,NA,../img_01/2199.jpg
NA,NA,../img_01/9219.png
NA,NA,../img_01/3720.png
NA,NA,../img_01/5184.jpg
[29.58394076],[[0.4951281 0.5048719]],../img_01/2833.jpg
[35.83153414],[[0.11451045 0.8854895 ]],../img_01/13855.jpg
[29.48536354 29.43388679],"[[0.95506597 0.04493408]
 [0.03258626 0.9674137 ]]",../img_01/8488.jpg
NA,NA,../img_01/9796.jpg
[34.02999584],[[0.05794645 0.94205356]],../img_01/5812.jpg
[39.42364016],[[0.00880005 0.9911999 ]],../img_01/11924.jpg
[33.92991335],[[0.00999953 0.9900005 ]],../img_01/14684.jpg
[32.72259474 39.94657689],"[[0.04423145 0.9557686 ]
 [0.14685093 0.85314906]]",../img_01/138.jpg
NA,NA,../img_01/14848.jpg
[38.2238904  34.70974434 26.36247826 34.71098495 32.05979673 34.64399406],"[[0.9672058  0.0327942 ]
 [0.803485   0.19651502]
 [0.65670747 0.34329253]
 [0.61863196 0.38136804]
 [0.18599996 0.814     ]
 [0.9500543  0.04994568]]",../img_01/1651.jpg
[38.5989384],[[0.06817837 0.93182164]],../img_01/14479.jpg
NA,NA,../img_01/1889.jpg
[27.74300871],[[0.00770203 0.99229795]],../img_01/12008.jpg
NA,NA,../img_01/11501.jpg
NA,NA,../img_01/10825.jpeg
NA,NA,../img_01/10179.jpg
[30.32540414],[[0.1271778 0.8728221]],../img_01/13470.jpg
NA,NA,../img_01/15015.jpg
[34.60495667],[[0.08132907 0.9186709 ]],../img_01/13302.jpg
NA,NA,../img_01/15983.jpg
NA,NA,../img_01/9231.jpg
NA,NA,../img_01/10145.jpg
[24.83081675],[[0.80115706 0.19884291]],../img_01/2402.jpg
